Time,Average,Year,Month,Day,YearMonth,Index
2023-09-20,52.57167832167833,2023,9,20,2023-09,31
2023-09-21,53.26241134751773,2023,9,21,2023-09,31
2023-09-22,56.388111888111894,2023,9,22,2023-09,31
2023-09-23,52.982638888888886,2023,9,23,2023-09,31
2023-09-24,52.23958333333333,2023,9,24,2023-09,31
2023-09-25,52.43402777777778,2023,9,25,2023-09,31
2023-09-26,52.73090277777777,2023,9,26,2023-09,31
2023-09-27,53.052083333333336,2023,9,27,2023-09,31
2023-09-28,53.42534722222223,2023,9,28,2023-09,31
2023-09-29,53.42534722222223,2023,9,29,2023-09,31
2023-09-30,53.95659722222222,2023,9,30,2023-09,31
2023-10-01,55.05034722222222,2023,10,1,2023-10,32
2023-10-02,53.251736111111114,2023,10,2,2023-10,32
2023-10-03,54.317708333333336,2023,10,3,2023-10,32
2023-10-04,54.1875,2023,10,4,2023-10,32
2023-10-05,52.998263888888886,2023,10,5,2023-10,32
2023-10-06,52.67881944444444,2023,10,6,2023-10,32
2023-10-07,53.01725184537684,2023,10,7,2023-10,32
2023-10-08,56.20659722222223,2023,10,8,2023-10,32
2023-10-09,54.345486111111114,2023,10,9,2023-10,32
2023-10-10,52.517361111111114,2023,10,10,2023-10,32
2023-10-11,52.38368055555556,2023,10,11,2023-10,32
2023-10-12,52.95138888888889,2023,10,12,2023-10,32
2023-10-13,53.107638888888886,2023,10,13,2023-10,32
2023-10-14,56.36805555555556,2023,10,14,2023-10,32
2023-10-15,54.35416666666667,2023,10,15,2023-10,32
2023-10-16,52.95422535211267,2023,10,16,2023-10,32
2023-10-17,53.370629370629366,2023,10,17,2023-10,32
2023-10-18,53.26220134032634,2023,10,18,2023-10,32
2023-10-19,53.10243055555556,2023,10,19,2023-10,32
2023-10-20,53.227430555555564,2023,10,20,2023-10,32
2023-10-21,53.10243055555556,2023,10,21,2023-10,32
2023-10-22,53.621527777777786,2023,10,22,2023-10,32
2023-10-23,54.03645833333333,2023,10,23,2023-10,32
2023-10-24,54.04340277777777,2023,10,24,2023-10,32
2023-10-25,54.8298611111111,2023,10,25,2023-10,32
2023-10-26,53.67534722222223,2023,10,26,2023-10,32
2023-10-27,55.05381944444444,2023,10,27,2023-10,32
2023-10-28,53.734375,2023,10,28,2023-10,32
2023-10-29,53.39930555555555,2023,10,29,2023-10,32
2023-10-30,54.03093434343434,2023,10,30,2023-10,32
2023-10-31,54.25349650349651,2023,10,31,2023-10,32
2023-11-01,54.43229166666666,2023,11,1,2023-11,33
2023-11-02,54.49131944444444,2023,11,2,2023-11,33
2023-11-03,54.583333333333336,2023,11,3,2023-11,33
2023-11-04,54.404513888888886,2023,11,4,2023-11,33
2023-11-05,54.34027777777778,2023,11,5,2023-11,33
2023-11-06,53.01562500000001,2023,11,6,2023-11,33
2023-11-07,53.12138209013209,2023,11,7,2023-11,33
2023-11-08,53.25,2023,11,8,2023-11,33
2023-11-09,53.77083333333333,2023,11,9,2023-11,33
2023-11-10,56.45279720279721,2023,11,10,2023-11,33
2023-11-11,52.66319444444444,2023,11,11,2023-11,33
2023-11-12,54.37762237762237,2023,11,12,2023-11,33
2023-11-13,54.83333333333334,2023,11,13,2023-11,33
2023-11-14,53.14409722222222,2023,11,14,2023-11,33
2023-11-15,53.91783216783216,2023,11,15,2023-11,33
2023-11-16,53.456597222222214,2023,11,16,2023-11,33
2023-11-17,57.2112676056338,2023,11,17,2023-11,33
2023-11-18,55.463711635586634,2023,11,18,2023-11,33
2023-11-19,52.84027777777777,2023,11,19,2023-11,33
2023-11-20,52.84440559440559,2023,11,20,2023-11,33
2023-11-21,53.39335664335665,2023,11,21,2023-11,33
2023-11-22,53.840277777777786,2023,11,22,2023-11,33
2023-11-23,53.623263888888886,2023,11,23,2023-11,33
2023-11-24,53.22569444444444,2023,11,24,2023-11,33
2023-11-25,52.826388888888886,2023,11,25,2023-11,33
2023-11-26,54.06944444444444,2023,11,26,2023-11,33
2023-11-27,54.8125,2023,11,27,2023-11,33
2023-11-28,54.0134056414662,2023,11,28,2023-11,33
2023-11-29,53.67598322332233,2023,11,29,2023-11,33
2023-11-30,54.46926062091503,2023,11,30,2023-11,33
2023-12-01,53.00304217635066,2023,12,1,2023-12,34
2023-12-02,52.71701388888888,2023,12,2,2023-12,34
2023-12-03,53.56293706293705,2023,12,3,2023-12,34
2023-12-04,53.541666666666664,2023,12,4,2023-12,34
2023-12-05,56.28472222222223,2023,12,5,2023-12,34
2023-12-06,53.564236111111114,2023,12,6,2023-12,34
2023-12-07,53.19097222222223,2023,12,7,2023-12,34
2023-12-08,53.545138888888886,2023,12,8,2023-12,34
2023-12-09,53.50868055555556,2023,12,9,2023-12,34
2023-12-10,53.44270833333333,2023,12,10,2023-12,34
2023-12-11,54.93402777777778,2023,12,11,2023-12,34
2023-12-12,53.00868055555555,2023,12,12,2023-12,34
2023-12-13,52.11585245740175,2023,12,13,2023-12,34
2023-12-14,54.28472222222223,2023,12,14,2023-12,34
2023-12-15,53.55902777777778,2023,12,15,2023-12,34
2023-12-16,54.942708333333336,2023,12,16,2023-12,34
2023-12-17,52.33566433566433,2023,12,17,2023-12,34
2023-12-18,51.89409722222222,2023,12,18,2023-12,34
2023-12-19,55.4375,2023,12,19,2023-12,34
2023-12-20,52.58916083916085,2023,12,20,2023-12,34
2023-12-21,52.378472222222214,2023,12,21,2023-12,34
2023-12-22,51.85489510489511,2023,12,22,2023-12,34
2023-12-23,51.74131944444444,2023,12,23,2023-12,34
2023-12-24,52.779513888888886,2023,12,24,2023-12,34
2023-12-25,52.92657342657343,2023,12,25,2023-12,34
2023-12-26,52.533430598178796,2023,12,26,2023-12,34
2023-12-27,53.0034965034965,2023,12,27,2023-12,34
2023-12-28,53.51215277777778,2023,12,28,2023-12,34
2023-12-29,53.677083333333336,2023,12,29,2023-12,34
2023-12-30,54.546875,2023,12,30,2023-12,34
2023-12-31,55.894097222222214,2023,12,31,2023-12,34
2024-01-01,52.29262577700078,2024,1,1,2024-01,35
2024-01-02,53.23437500000001,2024,1,2,2024-01,35
2024-01-03,55.77430555555556,2024,1,3,2024-01,35
2024-01-04,52.99305555555555,2024,1,4,2024-01,35
2024-01-05,53.10489510489509,2024,1,5,2024-01,35
2024-01-06,53.123263888888886,2024,1,6,2024-01,35
2024-01-07,52.248263888888886,2024,1,7,2024-01,35
2024-01-08,52.40972222222222,2024,1,8,2024-01,35
2024-01-09,53.3125,2024,1,9,2024-01,35
2024-01-10,53.88020833333334,2024,1,10,2024-01,35
2024-01-11,52.385416666666664,2024,1,11,2024-01,35
2024-01-12,53.01562499999999,2024,1,12,2024-01,35
2024-01-13,52.986111111111114,2024,1,13,2024-01,35
2024-01-14,53.046875,2024,1,14,2024-01,35
2024-01-15,53.75874125874125,2024,1,15,2024-01,35
2024-01-16,52.128472222222214,2024,1,16,2024-01,35
2024-01-17,52.857638888888886,2024,1,17,2024-01,35
2024-01-18,54.296875,2024,1,18,2024-01,35
2024-01-19,53.520833333333336,2024,1,19,2024-01,35
2024-01-20,55.361111111111114,2024,1,20,2024-01,35
2024-01-21,54.32986111111111,2024,1,21,2024-01,35
2024-01-22,51.921875,2024,1,22,2024-01,35
2024-01-23,51.99471830985915,2024,1,23,2024-01,35
2024-01-24,51.942708333333336,2024,1,24,2024-01,35
2024-01-25,53.208333333333336,2024,1,25,2024-01,35
2024-01-26,52.04340277777778,2024,1,26,2024-01,35
2024-01-27,52.18427579365079,2024,1,27,2024-01,35
2024-01-28,38.19405594405594,2024,1,28,2024-01,35
2024-01-29,52.97437029190207,2024,1,29,2024-01,35
2024-01-30,53.43531468531468,2024,1,30,2024-01,35
2024-01-31,55.41502278877653,2024,1,31,2024-01,35
2024-02-01,53.50520833333333,2024,2,1,2024-02,36
2024-02-02,52.61805555555554,2024,2,2,2024-02,36
2024-02-03,54.85069444444444,2024,2,3,2024-02,36
2024-02-04,54.208333333333336,2024,2,4,2024-02,36
2024-02-05,56.35243055555556,2024,2,5,2024-02,36
2024-02-06,51.56249999999999,2024,2,6,2024-02,36
2024-02-07,52.30034722222222,2024,2,7,2024-02,36
2024-02-08,52.388888888888886,2024,2,8,2024-02,36
2024-02-09,52.61631944444444,2024,2,9,2024-02,36
2024-02-10,53.125,2024,2,10,2024-02,36
2024-02-11,52.98090277777778,2024,2,11,2024-02,36
2024-02-12,52.84548611111111,2024,2,12,2024-02,36
2024-02-13,53.171875,2024,2,13,2024-02,36
2024-02-14,52.88368055555556,2024,2,14,2024-02,36
2024-02-15,53.32118055555556,2024,2,15,2024-02,36
2024-02-16,53.204861111111114,2024,2,16,2024-02,36
2024-02-17,53.75,2024,2,17,2024-02,36
2024-02-18,53.48958333333333,2024,2,18,2024-02,36
2024-02-19,54.359375,2024,2,19,2024-02,36
2024-02-20,53.03124999999999,2024,2,20,2024-02,36
2024-02-21,54.92534722222222,2024,2,21,2024-02,36
2024-02-22,58.059027777777786,2024,2,22,2024-02,36
2024-02-23,60.3454861111111,2024,2,23,2024-02,36
2024-02-24,51.76909722222222,2024,2,24,2024-02,36
2024-02-25,56.923611111111114,2024,2,25,2024-02,36
2024-02-26,51.342013888888886,2024,2,26,2024-02,36
2024-02-27,51.49479166666667,2024,2,27,2024-02,36
2024-02-28,51.73784722222222,2024,2,28,2024-02,36
2024-02-29,55.510416666666664,2024,2,29,2024-02,36
2024-03-01,53.48090277777778,2024,3,1,2024-03,37
2024-03-02,52.041666666666664,2024,3,2,2024-03,37
2024-03-03,52.359375,2024,3,3,2024-03,37
2024-03-04,52.68055555555556,2024,3,4,2024-03,37
2024-03-05,57.333333333333336,2024,3,5,2024-03,37
2024-03-06,53.878472222222214,2024,3,6,2024-03,37
2024-03-07,51.76215277777778,2024,3,7,2024-03,37
2024-03-08,52.72743055555555,2024,3,8,2024-03,37
2024-03-09,52.61458333333333,2024,3,9,2024-03,37
2024-03-10,52.35243055555554,2024,3,10,2024-03,37
2024-03-11,52.552083333333336,2024,3,11,2024-03,37
2024-03-12,55.12152777777778,2024,3,12,2024-03,37
2024-03-13,51.71006944444444,2024,3,13,2024-03,37
2024-03-14,52.74652777777777,2024,3,14,2024-03,37
2024-03-15,52.86581399437411,2024,3,15,2024-03,37
2024-03-16,34.99652777777778,2024,3,16,2024-03,37
2024-03-17,37.395833333333336,2024,3,17,2024-03,37
2024-03-18,51.608428030303024,2024,3,18,2024-03,37
2024-03-19,52.62847222222223,2024,3,19,2024-03,37
2024-03-20,53.72569444444444,2024,3,20,2024-03,37
2024-03-21,51.940972222222214,2024,3,21,2024-03,37
2024-03-22,52.51041666666666,2024,3,22,2024-03,37
2024-03-23,56.66493055555555,2024,3,23,2024-03,37
2024-03-24,57.47025343642612,2024,3,24,2024-03,37
2024-03-25,57.74007936507937,2024,3,25,2024-03,37
2024-03-26,57.94097222222222,2024,3,26,2024-03,37
2024-03-27,51.35416666666667,2024,3,27,2024-03,37
2024-03-28,54.43402777777778,2024,3,28,2024-03,37
2024-03-29,54.28125,2024,3,29,2024-03,37
2024-03-30,52.08333333333333,2024,3,30,2024-03,37
2024-03-31,52.69965277777778,2024,3,31,2024-03,37
2024-04-01,52.829861111111114,2024,4,1,2024-04,38
2024-04-02,52.701048951048946,2024,4,2,2024-04,38
2024-04-03,57.02256944444444,2024,4,3,2024-04,38
2024-04-04,52.77083333333333,2024,4,4,2024-04,38
2024-04-05,52.170138888888886,2024,4,5,2024-04,38
2024-04-06,52.44618055555556,2024,4,6,2024-04,38
2024-04-07,52.63110674048174,2024,4,7,2024-04,38
2024-04-08,54.45104895104895,2024,4,8,2024-04,38
2024-04-09,54.126736111111114,2024,4,9,2024-04,38
2024-04-10,51.826388888888886,2024,4,10,2024-04,38
2024-04-11,52.08854166666667,2024,4,11,2024-04,38
2024-04-12,52.185763888888886,2024,4,12,2024-04,38
2024-04-13,52.80381944444444,2024,4,13,2024-04,38
2024-04-14,52.75347222222223,2024,4,14,2024-04,38
2024-04-15,52.66258741258741,2024,4,15,2024-04,38
2024-04-16,52.40763403263402,2024,4,16,2024-04,38
2024-04-17,52.68402777777777,2024,4,17,2024-04,38
2024-04-18,53.35069444444444,2024,4,18,2024-04,38
2024-04-19,52.927083333333336,2024,4,19,2024-04,38
2024-04-20,53.72552447552447,2024,4,20,2024-04,38
2024-04-21,56.95138888888889,2024,4,21,2024-04,38
2024-04-22,53.51215277777777,2024,4,22,2024-04,38
2024-04-23,55.25,2024,4,23,2024-04,38
2024-04-24,52.82529623154624,2024,4,24,2024-04,38
2024-04-25,52.272569444444436,2024,4,25,2024-04,38
2024-04-26,52.994791666666664,2024,4,26,2024-04,38
2024-04-27,54.300347222222214,2024,4,27,2024-04,38
2024-04-28,52.887152777777786,2024,4,28,2024-04,38
2024-04-29,53.54340277777778,2024,4,29,2024-04,38
2024-04-30,52.69405594405595,2024,4,30,2024-04,38
2024-05-01,58.52272727272727,2024,5,1,2024-05,39
2024-05-02,51.72743055555556,2024,5,2,2024-05,39
2024-05-03,52.14062500000001,2024,5,3,2024-05,39
2024-05-04,52.48090277777778,2024,5,4,2024-05,39
2024-05-05,52.357638888888886,2024,5,5,2024-05,39
2024-05-06,52.47994366744366,2024,5,6,2024-05,39
2024-05-07,52.84722222222222,2024,5,7,2024-05,39
2024-05-08,51.776041666666664,2024,5,8,2024-05,39
2024-05-09,51.69791666666667,2024,5,9,2024-05,39
2024-05-10,52.46875,2024,5,10,2024-05,39
2024-05-11,52.45833333333333,2024,5,11,2024-05,39
2024-05-12,54.25520833333333,2024,5,12,2024-05,39
2024-05-13,59.876736111111114,2024,5,13,2024-05,39
2024-05-14,52.10069444444444,2024,5,14,2024-05,39
2024-05-15,53.232638888888886,2024,5,15,2024-05,39
2024-05-16,52.35069444444444,2024,5,16,2024-05,39
2024-05-17,52.467013888888886,2024,5,17,2024-05,39
2024-05-18,53.21701388888889,2024,5,18,2024-05,39
2024-05-19,54.14583333333333,2024,5,19,2024-05,39
2024-05-20,52.50694444444445,2024,5,20,2024-05,39
2024-05-21,52.93749999999999,2024,5,21,2024-05,39
2024-05-22,52.74652777777777,2024,5,22,2024-05,39
2024-05-23,52.96527777777778,2024,5,23,2024-05,39
2024-05-24,53.173611111111114,2024,5,24,2024-05,39
2024-05-25,52.76215277777777,2024,5,25,2024-05,39
2024-05-26,53.03671328671329,2024,5,26,2024-05,39
2024-05-27,55.32465277777777,2024,5,27,2024-05,39
2024-05-28,54.86284722222223,2024,5,28,2024-05,39
2024-05-29,51.932291666666664,2024,5,29,2024-05,39
2024-05-30,52.67832167832168,2024,5,30,2024-05,39
2024-05-31,55.265625,2024,5,31,2024-05,39
2024-06-01,52.31423611111111,2024,6,1,2024-06,40
2024-06-02,52.90209790209791,2024,6,2,2024-06,40
2024-06-03,52.57812499999999,2024,6,3,2024-06,40
2024-06-04,52.46527777777778,2024,6,4,2024-06,40
2024-06-05,52.61284722222222,2024,6,5,2024-06,40
2024-06-06,53.09265734265734,2024,6,6,2024-06,40
2024-06-07,53.01041666666667,2024,6,7,2024-06,40
2024-06-08,53.096315298507456,2024,6,8,2024-06,40
2024-06-09,56.0,2024,6,9,2024-06,40
2024-06-10,52.40209790209791,2024,6,10,2024-06,40
2024-06-11,52.6875,2024,6,11,2024-06,40
2024-06-12,52.888888888888886,2024,6,12,2024-06,40
2024-06-13,52.90972222222222,2024,6,13,2024-06,40
2024-06-14,53.2354797979798,2024,6,14,2024-06,40
2024-06-15,54.08854166666667,2024,6,15,2024-06,40
2024-06-16,53.26215277777777,2024,6,16,2024-06,40
2024-06-17,54.107597202517795,2024,6,17,2024-06,40
2024-06-18,57.44444444444445,2024,6,18,2024-06,40
2024-06-19,52.70629370629371,2024,6,19,2024-06,40
2024-06-20,53.39716312056738,2024,6,20,2024-06,40
2024-06-21,54.89409722222223,2024,6,21,2024-06,40
2024-06-22,54.38020833333333,2024,6,22,2024-06,40
2024-06-23,55.66840277777778,2024,6,23,2024-06,40
2024-06-24,53.00694444444444,2024,6,24,2024-06,40
2024-06-25,52.86805555555555,2024,6,25,2024-06,40
2024-06-26,52.760416666666664,2024,6,26,2024-06,40
2024-06-27,53.418402777777786,2024,6,27,2024-06,40
2024-06-28,55.52797202797203,2024,6,28,2024-06,40
2024-06-29,52.38194444444444,2024,6,29,2024-06,40
2024-06-30,51.703125,2024,6,30,2024-06,40
2024-07-01,52.45138888888889,2024,7,1,2024-07,41
2024-07-02,52.25347222222223,2024,7,2,2024-07,41
2024-07-03,52.196180555555564,2024,7,3,2024-07,41
2024-07-04,52.6637323943662,2024,7,4,2024-07,41
2024-07-05,53.430069930069926,2024,7,5,2024-07,41
2024-07-06,53.501736111111114,2024,7,6,2024-07,41
2024-07-07,53.36111111111111,2024,7,7,2024-07,41
2024-07-08,53.58159722222222,2024,7,8,2024-07,41
2024-07-09,53.534965034965026,2024,7,9,2024-07,41
2024-07-10,53.288194444444436,2024,7,10,2024-07,41
2024-07-11,55.51909722222222,2024,7,11,2024-07,41
2024-07-12,56.67187500000001,2024,7,12,2024-07,41
2024-07-13,53.47727272727272,2024,7,13,2024-07,41
2024-07-14,52.64409722222223,2024,7,14,2024-07,41
2024-07-15,51.760416666666664,2024,7,15,2024-07,41
2024-07-16,52.19965277777777,2024,7,16,2024-07,41
2024-07-17,52.53298611111111,2024,7,17,2024-07,41
2024-07-18,52.310763888888886,2024,7,18,2024-07,41
2024-07-19,51.88636363636364,2024,7,19,2024-07,41
2024-07-20,52.30729166666667,2024,7,20,2024-07,41
2024-07-21,52.9861111111111,2024,7,21,2024-07,41
2024-07-22,53.072685994561,2024,7,22,2024-07,41
2024-07-23,52.72569444444444,2024,7,23,2024-07,41
2024-07-24,53.08680555555556,2024,7,24,2024-07,41
2024-07-25,53.31293706293707,2024,7,25,2024-07,41
2024-07-26,53.232638888888886,2024,7,26,2024-07,41
2024-07-27,53.505208333333336,2024,7,27,2024-07,41
2024-07-28,54.06597222222222,2024,7,28,2024-07,41
2024-07-29,54.46701388888889,2024,7,29,2024-07,41
2024-07-30,54.28993055555556,2024,7,30,2024-07,41
2024-07-31,54.87847222222222,2024,7,31,2024-07,41
2024-08-01,55.16083916083916,2024,8,1,2024-08,42
2024-08-02,55.50347222222222,2024,8,2,2024-08,42
2024-08-03,55.392361111111114,2024,8,3,2024-08,42
2024-08-04,55.53846153846153,2024,8,4,2024-08,42
2024-08-05,55.56818181818182,2024,8,5,2024-08,42
2024-08-06,55.75694444444444,2024,8,6,2024-08,42
2024-08-07,55.54370629370629,2024,8,7,2024-08,42
2024-08-08,55.28472222222222,2024,8,8,2024-08,42
2024-08-09,55.611111111111114,2024,8,9,2024-08,42
2024-08-10,55.36284722222222,2024,8,10,2024-08,42
2024-08-11,55.510416666666664,2024,8,11,2024-08,42
2024-08-12,55.46354166666667,2024,8,12,2024-08,42
2024-08-13,55.671875,2024,8,13,2024-08,42
2024-08-14,55.63368055555556,2024,8,14,2024-08,42
2024-08-15,56.8923611111111,2024,8,15,2024-08,42
2024-08-16,54.859375,2024,8,16,2024-08,42
2024-08-17,54.63194444444444,2024,8,17,2024-08,42
2024-08-18,55.22916666666667,2024,8,18,2024-08,42
2024-08-19,55.69014084507042,2024,8,19,2024-08,42
2024-08-20,52.87062937062937,2024,8,20,2024-08,42
2024-08-21,53.74305555555556,2024,8,21,2024-08,42
2024-08-22,54.1520979020979,2024,8,22,2024-08,42
2024-08-23,53.57517482517483,2024,8,23,2024-08,42
2024-08-24,54.09548611111111,2024,8,24,2024-08,42
2024-08-25,55.229166666666664,2024,8,25,2024-08,42
2024-08-26,53.333333333333336,2024,8,26,2024-08,42
2024-08-27,52.66783216783217,2024,8,27,2024-08,42
2024-08-28,53.08978873239437,2024,8,28,2024-08,42
2024-08-29,52.45132818570318,2024,8,29,2024-08,42
2024-08-30,52.81818181818181,2024,8,30,2024-08,42
2024-08-31,57.03125,2024,8,31,2024-08,42
2024-09-01,53.815972222222214,2024,9,1,2024-09,43
2024-09-02,52.87500000000001,2024,9,2,2024-09,43
2024-09-03,53.76736111111111,2024,9,3,2024-09,43
2024-09-04,53.45659722222222,2024,9,4,2024-09,43
2024-09-05,53.52083333333333,2024,9,5,2024-09,43
2024-09-06,53.98263888888889,2024,9,6,2024-09,43
2024-09-07,54.19965277777778,2024,9,7,2024-09,43
2024-09-08,54.69055944055944,2024,9,8,2024-09,43
2024-09-09,54.360121457489875,2024,9,9,2024-09,43
2024-09-10,53.52447552447553,2024,9,10,2024-09,43
2024-09-11,53.026408450704224,2024,9,11,2024-09,43
2024-09-12,53.703125,2024,9,12,2024-09,43
2024-09-13,53.40909090909091,2024,9,13,2024-09,43
2024-09-14,53.376736111111114,2024,9,14,2024-09,43
2024-09-15,53.133680555555564,2024,9,15,2024-09,43
2024-09-16,54.40277777777778,2024,9,16,2024-09,43
2024-09-17,53.206597222222214,2024,9,17,2024-09,43
2024-09-18,53.13194444444444,2024,9,18,2024-09,43
2024-09-19,53.47155702402904,2024,9,19,2024-09,43
2024-09-20,53.1451048951049,2024,9,20,2024-09,43
2024-09-21,52.875,2024,9,21,2024-09,43
2024-09-22,53.92534722222223,2024,9,22,2024-09,43
2024-09-23,52.83680555555556,2024,9,23,2024-09,43
2024-09-24,53.04861111111111,2024,9,24,2024-09,43
2024-09-25,53.13368055555556,2024,9,25,2024-09,43
2024-09-26,53.95659722222222,2024,9,26,2024-09,43
2024-09-27,53.46875,2024,9,27,2024-09,43
2024-09-28,53.4162903069153,2024,9,28,2024-09,43
2024-09-29,54.098330378250594,2024,9,29,2024-09,43
2024-09-30,55.42482517482518,2024,9,30,2024-09,43
2024-10-01,53.614583333333336,2024,10,1,2024-10,44
2024-10-02,53.76388888888889,2024,10,2,2024-10,44
2024-10-03,54.37412587412588,2024,10,3,2024-10,44
2024-10-04,53.149183294209706,2024,10,4,2024-10,44
2024-10-05,53.1500146713615,2024,10,5,2024-10,44
2024-10-06,52.91319444444445,2024,10,6,2024-10,44
2024-10-07,54.08680555555556,2024,10,7,2024-10,44
2024-10-08,54.748263888888886,2024,10,8,2024-10,44
2024-10-09,54.953125,2024,10,9,2024-10,44
2024-10-10,53.05729166666667,2024,10,10,2024-10,44
2024-10-11,53.02836052836052,2024,10,11,2024-10,44
2024-10-12,53.36805555555555,2024,10,12,2024-10,44
2024-10-13,53.53472222222222,2024,10,13,2024-10,44
2024-10-14,53.45486111111111,2024,10,14,2024-10,44
2024-10-15,53.43356643356644,2024,10,15,2024-10,44
2024-10-16,53.95659722222223,2024,10,16,2024-10,44
2024-10-17,53.5,2024,10,17,2024-10,44
2024-10-18,54.229166666666664,2024,10,18,2024-10,44
2024-10-19,53.89756944444444,2024,10,19,2024-10,44
2024-10-20,53.0625,2024,10,20,2024-10,44
2024-10-21,52.88461538461539,2024,10,21,2024-10,44
2024-10-22,52.88111888111888,2024,10,22,2024-10,44
2024-10-23,52.986111111111114,2024,10,23,2024-10,44
2024-10-24,53.29020979020979,2024,10,24,2024-10,44
2024-10-25,53.157986111111114,2024,10,25,2024-10,44
2024-10-26,54.3041958041958,2024,10,26,2024-10,44
2024-10-27,53.682291666666664,2024,10,27,2024-10,44
2024-10-28,53.967013888888886,2024,10,28,2024-10,44
2024-10-29,56.20979020979021,2024,10,29,2024-10,44
2024-10-30,55.203125,2024,10,30,2024-10,44
2024-10-31,53.523577117327115,2024,10,31,2024-10,44
2024-11-01,54.160839160839146,2024,11,1,2024-11,45
2024-11-02,54.604166666666664,2024,11,2,2024-11,45
2024-11-03,52.74650349650349,2024,11,3,2024-11,45
2024-11-04,53.641608391608386,2024,11,4,2024-11,45
2024-11-05,53.62499999999999,2024,11,5,2024-11,45
2024-11-06,53.20629370629371,2024,11,6,2024-11,45
2024-11-07,52.93006993006993,2024,11,7,2024-11,45
2024-11-08,53.64930555555556,2024,11,8,2024-11,45
2024-11-09,54.35416666666666,2024,11,9,2024-11,45
2024-11-10,54.54195804195804,2024,11,10,2024-11,45
2024-11-11,54.197916666666664,2024,11,11,2024-11,45
2024-11-12,54.109375,2024,11,12,2024-11,45
2024-11-13,53.86363636363636,2024,11,13,2024-11,45
2024-11-14,54.91666666666666,2024,11,14,2024-11,45
2024-11-15,54.828125,2024,11,15,2024-11,45
2024-11-16,56.56597222222222,2024,11,16,2024-11,45
2024-11-17,54.23003053284743,2024,11,17,2024-11,45
2024-11-18,53.060763888888886,2024,11,18,2024-11,45
2024-11-19,52.99125874125875,2024,11,19,2024-11,45
2024-11-20,54.057291666666664,2024,11,20,2024-11,45
2024-11-21,53.840277777777786,2024,11,21,2024-11,45
2024-11-22,53.873263888888886,2024,11,22,2024-11,45
2024-11-23,53.69405594405594,2024,11,23,2024-11,45
2024-11-24,53.65104166666667,2024,11,24,2024-11,45
2024-11-25,53.818473193473196,2024,11,25,2024-11,45
2024-11-26,56.6641156462585,2024,11,26,2024-11,45
2024-11-27,52.736041666666665,2024,11,27,2024-11,45
2024-11-28,52.27273799892126,2024,11,28,2024-11,45
2024-11-29,53.550347222222214,2024,11,29,2024-11,45
2024-11-30,52.375,2024,11,30,2024-11,45
2024-12-01,52.57638888888889,2024,12,1,2024-12,46
2024-12-02,53.119791666666664,2024,12,2,2024-12,46
2024-12-03,53.18006993006992,2024,12,3,2024-12,46
2024-12-04,52.875,2024,12,4,2024-12,46
2024-12-05,52.529513888888886,2024,12,5,2024-12,46
2024-12-06,52.631944444444436,2024,12,6,2024-12,46
2024-12-07,52.68706293706293,2024,12,7,2024-12,46
2024-12-08,53.90150834082509,2024,12,8,2024-12,46
2024-12-09,52.62673611111111,2024,12,9,2024-12,46
2024-12-10,53.29340277777778,2024,12,10,2024-12,46
2024-12-11,53.53146853146853,2024,12,11,2024-12,46
2024-12-12,53.06944444444444,2024,12,12,2024-12,46
2024-12-13,53.96503496503497,2024,12,13,2024-12,46
2024-12-14,54.83319402228977,2024,12,14,2024-12,46
2024-12-15,53.12326388888889,2024,12,15,2024-12,46
2024-12-16,52.92137723387723,2024,12,16,2024-12,46
2024-12-17,52.97377622377622,2024,12,17,2024-12,46
2024-12-18,53.01919383433467,2024,12,18,2024-12,46
2024-12-19,53.16840277777778,2024,12,19,2024-12,46
2024-12-20,53.248263888888886,2024,12,20,2024-12,46
2024-12-21,54.15384615384616,2024,12,21,2024-12,46
2024-12-22,53.456597222222214,2024,12,22,2024-12,46
2024-12-23,52.620629370629366,2024,12,23,2024-12,46
2024-12-24,52.748263888888886,2024,12,24,2024-12,46
2024-12-25,53.22569444444444,2024,12,25,2024-12,46
2024-12-26,53.98437499999999,2024,12,26,2024-12,46
2024-12-27,52.6253277972028,2024,12,27,2024-12,46
2024-12-28,53.28819444444444,2024,12,28,2024-12,46
2024-12-29,52.7048611111111,2024,12,29,2024-12,46
2024-12-30,53.26748251748251,2024,12,30,2024-12,46
2024-12-31,53.66319444444444,2024,12,31,2024-12,46
2025-01-01,53.53368794326241,2025,1,1,2025-01,47
2025-01-02,53.885416666666664,2025,1,2,2025-01,47
2025-01-03,53.56993006993007,2025,1,3,2025-01,47
2025-01-04,52.97902097902097,2025,1,4,2025-01,47
2025-01-05,53.791666666666664,2025,1,5,2025-01,47
2025-01-06,57.64860139860139,2025,1,6,2025-01,47
2025-01-07,52.59106691919192,2025,1,7,2025-01,47
2025-01-08,52.89409722222223,2025,1,8,2025-01,47
2025-01-09,52.94626554001554,2025,1,9,2025-01,47
2025-01-10,53.00347222222223,2025,1,10,2025-01,47
2025-01-11,52.912587412587406,2025,1,11,2025-01,47
2025-01-12,53.30381944444444,2025,1,12,2025-01,47
2025-01-13,52.37847222222222,2025,1,13,2025-01,47
2025-01-14,52.842013888888886,2025,1,14,2025-01,47
2025-01-15,53.307291666666664,2025,1,15,2025-01,47
2025-01-16,52.67361111111111,2025,1,16,2025-01,47
2025-01-17,52.72916666666667,2025,1,17,2025-01,47
