Time,Average,Year,Month,Day,YearMonth,Index
2024-11-10,50.022111295137606,2024,11,10,2024-11,45
2024-11-11,49.11184210526316,2024,11,11,2024-11,45
2024-11-12,49.08333333333335,2024,11,12,2024-11,45
2024-11-13,49.07100424182521,2024,11,13,2024-11,45
2024-11-14,49.54495614035088,2024,11,14,2024-11,45
2024-11-15,49.8146802028381,2024,11,15,2024-11,45
2024-11-16,50.21856725146199,2024,11,16,2024-11,45
2024-11-17,50.22406352812544,2024,11,17,2024-11,45
2024-11-18,48.68786549707603,2024,11,18,2024-11,45
2024-11-19,48.420533779086405,2024,11,19,2024-11,45
2024-11-20,49.101608187134495,2024,11,20,2024-11,45
2024-11-21,49.02631578947368,2024,11,21,2024-11,45
2024-11-22,49.32200292397661,2024,11,22,2024-11,45
2024-11-23,49.3010878010878,2024,11,23,2024-11,45
2024-11-24,49.192616959064345,2024,11,24,2024-11,45
2024-11-25,49.108805668016196,2024,11,25,2024-11,45
2024-11-26,52.64400584795322,2024,11,26,2024-11,45
2024-11-27,48.98391812865496,2024,11,27,2024-11,45
2024-11-28,49.28947368421053,2024,11,28,2024-11,45
2024-11-29,50.10087719298246,2024,11,29,2024-11,45
2024-11-30,48.2686403508772,2024,11,30,2024-11,45
2024-12-01,48.42324561403508,2024,12,1,2024-12,46
2024-12-02,48.79093567251462,2024,12,2,2024-12,46
2024-12-03,49.001096491228076,2024,12,3,2024-12,46
2024-12-04,48.654239766081865,2024,12,4,2024-12,46
2024-12-05,48.4437134502924,2024,12,5,2024-12,46
2024-12-06,48.69334795321638,2024,12,6,2024-12,46
2024-12-07,48.659717110375006,2024,12,7,2024-12,46
2024-12-08,49.760996240601514,2024,12,8,2024-12,46
2024-12-09,48.41045321637427,2024,12,9,2024-12,46
2024-12-10,49.02010233918129,2024,12,10,2024-12,46
2024-12-11,49.14603780722203,2024,12,11,2024-12,46
2024-12-12,48.863669590643276,2024,12,12,2024-12,46
2024-12-13,49.35160818713452,2024,12,13,2024-12,46
2024-12-14,49.88012740183793,2024,12,14,2024-12,46
2024-12-15,48.84466374269005,2024,12,15,2024-12,46
2024-12-16,48.754385964912274,2024,12,16,2024-12,46
2024-12-17,48.98641782194414,2024,12,17,2024-12,46
2024-12-18,48.822002923976605,2024,12,18,2024-12,46
2024-12-19,48.83150584795322,2024,12,19,2024-12,46
2024-12-20,48.83369883040936,2024,12,20,2024-12,46
2024-12-21,49.966140300861994,2024,12,21,2024-12,46
2024-12-22,49.24488304093567,2024,12,22,2024-12,46
2024-12-23,48.72953216374269,2024,12,23,2024-12,46
2024-12-24,48.80263157894738,2024,12,24,2024-12,46
2024-12-25,48.93019005847953,2024,12,25,2024-12,46
2024-12-26,49.470029239766085,2024,12,26,2024-12,46
2024-12-27,48.80738304093567,2024,12,27,2024-12,46
2024-12-28,48.936038011695906,2024,12,28,2024-12,46
2024-12-29,48.97039473684211,2024,12,29,2024-12,46
2024-12-30,49.0360001840265,2024,12,30,2024-12,46
2024-12-31,49.31030701754387,2024,12,31,2024-12,46
2025-01-01,49.57747760358342,2025,1,1,2025-01,47
2025-01-02,49.67690058479531,2025,1,2,2025-01,47
2025-01-03,49.34417556128083,2025,1,3,2025-01,47
2025-01-04,49.08007453073242,2025,1,4,2025-01,47
2025-01-05,49.24963450292399,2025,1,5,2025-01,47
2025-01-06,52.90216946795894,2025,1,6,2025-01,47
2025-01-07,48.710160818713454,2025,1,7,2025-01,47
2025-01-08,48.966374269005854,2025,1,8,2025-01,47
2025-01-09,49.41776315789474,2025,1,9,2025-01,47
2025-01-10,49.0625,2025,1,10,2025-01,47
2025-01-11,48.687034821903225,2025,1,11,2025-01,47
2025-01-12,48.9766081871345,2025,1,12,2025-01,47
2025-01-13,48.55372807017543,2025,1,13,2025-01,47
2025-01-14,48.611111111111114,2025,1,14,2025-01,47
2025-01-15,49.32894736842105,2025,1,15,2025-01,47
2025-01-16,48.87500000000001,2025,1,16,2025-01,47
2025-01-17,48.65497076023392,2025,1,17,2025-01,47
2025-01-18,49.00804093567252,2025,1,18,2025-01,47
2025-01-19,49.862113033165656,2025,1,19,2025-01,47
2025-01-20,49.23505647069328,2025,1,20,2025-01,47
2025-01-21,48.863336517283884,2025,1,21,2025-01,47
2025-01-22,49.092495151047785,2025,1,22,2025-01,47
2025-01-23,49.35863895349886,2025,1,23,2025-01,47
2025-01-24,49.386113648683775,2025,1,24,2025-01,47
2025-01-25,48.79349415204678,2025,1,25,2025-01,47
2025-01-26,48.591210961801664,2025,1,26,2025-01,47
2025-01-27,49.15684083610771,2025,1,27,2025-01,47
2025-01-28,49.105179615705936,2025,1,28,2025-01,47
2025-01-29,49.83368590186348,2025,1,29,2025-01,47
2025-01-30,48.697189747524895,2025,1,30,2025-01,47
2025-01-31,48.971797938903194,2025,1,31,2025-01,47
2025-02-01,51.27595029239767,2025,2,1,2025-02,48
2025-02-02,50.12828947368422,2025,2,2,2025-02,48
2025-02-03,48.7891081871345,2025,2,3,2025-02,48
2025-02-04,48.26409964997652,2025,2,4,2025-02,48
2025-02-05,48.46584996638207,2025,2,5,2025-02,48
2025-02-06,48.34232711794453,2025,2,6,2025-02,48
2025-02-07,49.35690342462872,2025,2,7,2025-02,48
2025-02-08,49.11220760233918,2025,2,8,2025-02,48
2025-02-09,48.83912907268171,2025,2,9,2025-02,48
2025-02-10,48.63056030262202,2025,2,10,2025-02,48
2025-02-11,48.3419068292838,2025,2,11,2025-02,48
2025-02-12,51.15728131517604,2025,2,12,2025-02,48
2025-02-13,49.54402103744209,2025,2,13,2025-02,48
2025-02-14,49.37886762360447,2025,2,14,2025-02,48
2025-02-15,49.734649122807014,2025,2,15,2025-02,48
2025-02-16,52.203947368421055,2025,2,16,2025-02,48
2025-02-17,49.175643274853805,2025,2,17,2025-02,48
2025-02-18,49.70300861419283,2025,2,18,2025-02,48
2025-02-19,50.026507483744325,2025,2,19,2025-02,48
2025-02-20,48.83954678362573,2025,2,20,2025-02,48
2025-02-21,48.96527777777778,2025,2,21,2025-02,48
2025-02-22,48.88633040935673,2025,2,22,2025-02,48
2025-02-23,50.376461988304094,2025,2,23,2025-02,48
2025-02-24,49.01937134502924,2025,2,24,2025-02,48
2025-02-25,48.81417135070685,2025,2,25,2025-02,48
2025-02-26,48.69263068755436,2025,2,26,2025-02,48
2025-02-27,49.04461214310286,2025,2,27,2025-02,48
2025-02-28,49.94994152046784,2025,2,28,2025-02,48
2025-03-01,49.56980994152047,2025,3,1,2025-03,49
2025-03-02,51.222953216374265,2025,3,2,2025-03,49
2025-03-03,52.43048679867987,2025,3,3,2025-03,49
2025-03-04,51.17063745528871,2025,3,4,2025-03,49
2025-03-05,51.2293679617596,2025,3,5,2025-03,49
2025-03-06,47.721494329884116,2025,3,6,2025-03,49
2025-03-07,48.0697972896986,2025,3,7,2025-03,49
2025-03-08,48.767909356725156,2025,3,8,2025-03,49
2025-03-09,48.51937134502924,2025,3,9,2025-03,49
2025-03-10,48.62947643448556,2025,3,10,2025-03,49
2025-03-11,50.74949599897848,2025,3,11,2025-03,49
2025-03-12,48.603801169590646,2025,3,12,2025-03,49
2025-03-13,48.61988304093567,2025,3,13,2025-03,49
2025-03-14,48.58698830409357,2025,3,14,2025-03,49
2025-03-15,49.649853801169584,2025,3,15,2025-03,49
2025-03-16,53.17945906432748,2025,3,16,2025-03,49
2025-03-17,48.83077485380117,2025,3,17,2025-03,49
2025-03-18,51.100877192982445,2025,3,18,2025-03,49
2025-03-19,48.39619883040936,2025,3,19,2025-03,49
2025-03-20,48.3687865497076,2025,3,20,2025-03,49
2025-03-21,48.49634502923977,2025,3,21,2025-03,49
2025-03-22,48.692251461988306,2025,3,22,2025-03,49
2025-03-23,48.813596491228076,2025,3,23,2025-03,49
2025-03-24,49.41776315789474,2025,3,24,2025-03,49
2025-03-25,49.05372807017543,2025,3,25,2025-03,49
2025-03-26,49.330043859649116,2025,3,26,2025-03,49
2025-03-27,49.741959064327496,2025,3,27,2025-03,49
2025-03-28,52.392178362573105,2025,3,28,2025-03,49
2025-03-29,48.376461988304094,2025,3,29,2025-03,49
2025-03-30,48.40826023391812,2025,3,30,2025-03,49
2025-03-31,48.416301169590646,2025,3,31,2025-03,49
2025-04-01,48.95942982456141,2025,4,1,2025-04,50
2025-04-02,49.61257309941521,2025,4,2,2025-04,50
2025-04-03,48.4565058479532,2025,4,3,2025-04,50
2025-04-04,48.19773391812866,2025,4,4,2025-04,50
2025-04-05,48.807017543859644,2025,4,5,2025-04,50
2025-04-06,48.85233918128655,2025,4,6,2025-04,50
2025-04-07,48.979166666666664,2025,4,7,2025-04,50
2025-04-08,49.27412280701755,2025,4,8,2025-04,50
2025-04-09,49.05592105263158,2025,4,9,2025-04,50
2025-04-10,50.13669590643275,2025,4,10,2025-04,50
2025-04-11,49.03654970760234,2025,4,11,2025-04,50
2025-04-12,48.93055555555555,2025,4,12,2025-04,50
2025-04-13,53.46856725146199,2025,4,13,2025-04,50
2025-04-14,49.317251461988306,2025,4,14,2025-04,50
2025-04-15,49.14181286549708,2025,4,15,2025-04,50
2025-04-16,48.59795321637427,2025,4,16,2025-04,50
2025-04-17,48.598684210526315,2025,4,17,2025-04,50
2025-04-18,48.259137426900594,2025,4,18,2025-04,50
2025-04-19,48.688596491228076,2025,4,19,2025-04,50
2025-04-20,48.23830409356725,2025,4,20,2025-04,50
2025-04-21,48.83473142354721,2025,4,21,2025-04,50
2025-04-22,50.20175438596491,2025,4,22,2025-04,50
2025-04-23,50.90679824561404,2025,4,23,2025-04,50
2025-04-24,48.18494152046783,2025,4,24,2025-04,50
2025-04-25,48.6827485380117,2025,4,25,2025-04,50
2025-04-26,48.54043982333455,2025,4,26,2025-04,50
2025-04-27,48.99999999999999,2025,4,27,2025-04,50
2025-04-28,50.00730994152047,2025,4,28,2025-04,50
2025-04-29,48.180085630743534,2025,4,29,2025-04,50
2025-04-30,48.52612673926195,2025,4,30,2025-04,50
2025-05-01,49.01352339181285,2025,5,1,2025-05,51
2025-05-02,51.27777777777779,2025,5,2,2025-05,51
2025-05-03,48.351608187134495,2025,5,3,2025-05,51
2025-05-04,48.46600877192983,2025,5,4,2025-05,51
2025-05-05,48.846125730994146,2025,5,5,2025-05,51
2025-05-06,53.68815176052018,2025,5,6,2025-05,51
2025-05-07,48.02777777777777,2025,5,7,2025-05,51
2025-05-08,48.10453216374269,2025,5,8,2025-05,51
2025-05-09,50.43676900584795,2025,5,9,2025-05,51
2025-05-10,48.3545321637427,2025,5,10,2025-05,51
2025-05-11,49.101242690058484,2025,5,11,2025-05,51
2025-05-12,49.144698503251135,2025,5,12,2025-05,51
2025-05-13,48.37984858708541,2025,5,13,2025-05,51
2025-05-14,48.47843567251462,2025,5,14,2025-05,51
2025-05-15,48.38669590643275,2025,5,15,2025-05,51
2025-05-16,49.05701754385965,2025,5,16,2025-05,51
2025-05-17,49.653143274853804,2025,5,17,2025-05,51
2025-05-18,48.05080409356725,2025,5,18,2025-05,51
2025-05-19,48.382603224754824,2025,5,19,2025-05,51
2025-05-20,48.15350877192983,2025,5,20,2025-05,51
2025-05-21,48.683845029239755,2025,5,21,2025-05,51
2025-05-22,48.98026315789474,2025,5,22,2025-05,51
2025-05-23,48.04458041958042,2025,5,23,2025-05,51
2025-05-24,52.65972222222223,2025,5,24,2025-05,51
2025-05-25,50.55738304093567,2025,5,25,2025-05,51
2025-05-26,47.53581871345029,2025,5,26,2025-05,51
2025-05-27,48.20431286549708,2025,5,27,2025-05,51
2025-05-28,48.284356725146196,2025,5,28,2025-05,51
2025-05-29,48.78911848282679,2025,5,29,2025-05,51
2025-05-30,48.406432748538,2025,5,30,2025-05,51
2025-05-31,48.23099415204678,2025,5,31,2025-05,51
2025-06-01,48.45431030957347,2025,6,1,2025-06,52
2025-06-02,49.05519005847954,2025,6,2,2025-06,52
2025-06-03,55.82383040935673,2025,6,3,2025-06,52
2025-06-04,48.2355030709724,2025,6,4,2025-06,52
2025-06-05,48.48970035692426,2025,6,5,2025-06,52
2025-06-06,48.6937899496804,2025,6,6,2025-06,52
2025-06-07,48.70796783625732,2025,6,7,2025-06,52
2025-06-08,50.61476608187135,2025,6,8,2025-06,52
2025-06-09,52.641943960158336,2025,6,9,2025-06,52
2025-06-10,52.72077670645021,2025,6,10,2025-06,52
2025-06-11,51.18201754385964,2025,6,11,2025-06,52
2025-06-12,48.4553003886528,2025,6,12,2025-06,52
2025-06-13,48.899488304093566,2025,6,13,2025-06,52
2025-06-14,48.31080797857114,2025,6,14,2025-06,52
2025-06-15,47.79422514619883,2025,6,15,2025-06,52
2025-06-16,47.94442855326722,2025,6,16,2025-06,52
2025-06-17,48.00255847953215,2025,6,17,2025-06,52
2025-06-18,48.827850877192986,2025,6,18,2025-06,52
2025-06-19,49.04459064327485,2025,6,19,2025-06,52
2025-06-20,49.23464912280703,2025,6,20,2025-06,52
2025-06-21,48.83552631578947,2025,6,21,2025-06,52
2025-06-22,48.45163584637268,2025,6,22,2025-06,52
2025-06-23,48.76754385964911,2025,6,23,2025-06,52
2025-06-24,48.566520467836256,2025,6,24,2025-06,52
2025-06-25,47.83552631578948,2025,6,25,2025-06,52
2025-06-26,48.51608187134503,2025,6,26,2025-06,52
2025-06-27,48.27247012458683,2025,6,27,2025-06,52
2025-06-28,46.25328947368422,2025,6,28,2025-06,52
2025-06-29,46.76133040935673,2025,6,29,2025-06,52
2025-06-30,46.615532734274716,2025,6,30,2025-06,52
2025-07-01,47.08862714582155,2025,7,1,2025-07,53
2025-07-02,47.601787838239666,2025,7,2,2025-07,53
2025-07-03,47.67981678486998,2025,7,3,2025-07,53
2025-07-04,46.93676900584795,2025,7,4,2025-07,53
2025-07-05,47.11964654282767,2025,7,5,2025-07,53
2025-07-06,47.29803356992991,2025,7,6,2025-07,53
2025-07-07,50.06068676740754,2025,7,7,2025-07,53
2025-07-08,51.084320953091954,2025,7,8,2025-07,53
2025-07-09,49.266851410054585,2025,7,9,2025-07,53
2025-07-10,49.0202947060634,2025,7,10,2025-07,53
2025-07-11,49.59229671400724,2025,7,11,2025-07,53
2025-07-12,48.69178978147122,2025,7,12,2025-07,53
2025-07-13,49.29600963192295,2025,7,13,2025-07,53
2025-07-14,50.853769841269845,2025,7,14,2025-07,53
2025-07-15,48.54420177561647,2025,7,15,2025-07,53
