Time,Average,Year,Month,Day,YearMonth,Index
2022-09-19,97.74362005994787,2022,9,19,2022-09,19
2022-09-20,99.22774470902777,2022,9,20,2022-09,19
2022-09-21,95.80293967155448,2022,9,21,2022-09,19
2022-09-22,96.25844862576541,2022,9,22,2022-09,19
2022-09-23,96.10620275468754,2022,9,23,2022-09,19
2022-09-24,95.79550839712526,2022,9,24,2022-09,19
2022-09-25,95.27110720606888,2022,9,25,2022-09,19
2022-09-26,96.64691000939679,2022,9,26,2022-09,19
2022-09-27,97.50841042139395,2022,9,27,2022-09,19
2022-09-28,97.28356610072869,2022,9,28,2022-09,19
2022-09-29,97.68448018034913,2022,9,29,2022-09,19
2022-09-30,97.97586081614558,2022,9,30,2022-09,19
2022-10-01,97.91469048429299,2022,10,1,2022-10,20
2022-10-02,98.30384172697157,2022,10,2,2022-10,20
2022-10-03,98.18372454693983,2022,10,3,2022-10,20
2022-10-04,98.7135011174166,2022,10,4,2022-10,20
2022-10-05,99.21769225144506,2022,10,5,2022-10,20
2022-10-06,97.57659887699079,2022,10,6,2022-10,20
2022-10-07,100.08178600617559,2022,10,7,2022-10,20
2022-10-08,94.02534127451568,2022,10,8,2022-10,20
2022-10-09,94.05890199218072,2022,10,9,2022-10,20
2022-10-10,95.45533681908819,2022,10,10,2022-10,20
2022-10-11,95.18101486494609,2022,10,11,2022-10,20
2022-10-12,94.52592975449208,2022,10,12,2022-10,20
2022-10-13,94.78928338858769,2022,10,13,2022-10,20
2022-10-14,95.11032421711542,2022,10,14,2022-10,20
2022-10-15,95.87420833093765,2022,10,15,2022-10,20
2022-10-16,96.15432692503637,2022,10,16,2022-10,20
2022-10-17,96.97678702100416,2022,10,17,2022-10,20
2022-10-18,95.9956363115426,2022,10,18,2022-10,20
2022-10-19,95.60153822847991,2022,10,19,2022-10,20
2022-10-20,95.76178982220307,2022,10,20,2022-10,20
2022-10-21,96.2522579624163,2022,10,21,2022-10,20
2022-10-22,96.89841936603058,2022,10,22,2022-10,20
2022-10-23,97.74948595125063,2022,10,23,2022-10,20
2022-10-24,97.05772995189186,2022,10,24,2022-10,20
2022-10-25,96.3279476273069,2022,10,25,2022-10,20
2022-10-26,95.46720529162914,2022,10,26,2022-10,20
2022-10-27,96.00996156333963,2022,10,27,2022-10,20
2022-10-28,96.50027939058721,2022,10,28,2022-10,20
2022-10-29,96.71002740626702,2022,10,29,2022-10,20
2022-10-30,96.57995253331082,2022,10,30,2022-10,20
2022-10-31,96.625428971631,2022,10,31,2022-10,20
2022-11-01,97.29594209135439,2022,11,1,2022-11,21
2022-11-02,97.20277094592257,2022,11,2,2022-11,21
2022-11-03,97.60390290102539,2022,11,3,2022-11,21
2022-11-04,97.65204895968148,2022,11,4,2022-11,21
2022-11-05,97.1032072825244,2022,11,5,2022-11,21
2022-11-06,96.84934107322698,2022,11,6,2022-11,21
2022-11-07,97.31468257348166,2022,11,7,2022-11,21
2022-11-08,97.63769513958023,2022,11,8,2022-11,21
2022-11-09,97.16277127345664,2022,11,9,2022-11,21
2022-11-10,97.618206156981,2022,11,10,2022-11,21
2022-11-11,97.62873548409199,2022,11,11,2022-11,21
2022-11-12,97.79260013855743,2022,11,12,2022-11,21
2022-11-13,99.18136454260234,2022,11,13,2022-11,21
2022-11-14,97.51850442110246,2022,11,14,2022-11,21
2022-11-15,97.70014905428253,2022,11,15,2022-11,21
2022-11-16,96.90849534117854,2022,11,16,2022-11,21
2022-11-17,96.83446523349915,2022,11,17,2022-11,21
2022-11-18,97.0686471549058,2022,11,18,2022-11,21
2022-11-19,96.52948509994849,2022,11,19,2022-11,21
2022-11-20,97.65460288953966,2022,11,20,2022-11,21
2022-11-21,97.22840897282931,2022,11,21,2022-11,21
2022-11-22,95.4674227577749,2022,11,22,2022-11,21
2022-11-23,99.17880308156106,2022,11,23,2022-11,21
2022-11-24,94.82305777530544,2022,11,24,2022-11,21
2022-11-25,94.04272948990197,2022,11,25,2022-11,21
2022-11-26,94.68070056930463,2022,11,26,2022-11,21
2022-11-27,94.99596558005815,2022,11,27,2022-11,21
2022-11-28,95.17967508292769,2022,11,28,2022-11,21
2022-11-29,96.56983839078806,2022,11,29,2022-11,21
2022-11-30,95.88783425461516,2022,11,30,2022-11,21
2022-12-01,94.69099950332703,2022,12,1,2022-12,22
2022-12-02,94.55810647320111,2022,12,2,2022-12,22
2022-12-03,94.18331780219161,2022,12,3,2022-12,22
2022-12-04,94.90775558016897,2022,12,4,2022-12,22
2022-12-05,94.90157247457083,2022,12,5,2022-12,22
2022-12-06,94.49998507693846,2022,12,6,2022-12,22
2022-12-07,94.2965259573388,2022,12,7,2022-12,22
2022-12-08,94.62095830807628,2022,12,8,2022-12,22
2022-12-09,93.98970961044047,2022,12,9,2022-12,22
2022-12-10,94.49910928349253,2022,12,10,2022-12,22
2022-12-11,94.44112981306836,2022,12,11,2022-12,22
2022-12-12,93.65010007530852,2022,12,12,2022-12,22
2022-12-13,94.82282269903067,2022,12,13,2022-12,22
2022-12-14,97.57003259640166,2022,12,14,2022-12,22
2022-12-15,95.60705526997496,2022,12,15,2022-12,22
2022-12-16,94.79897341915775,2022,12,16,2022-12,22
2022-12-17,93.26322576380008,2022,12,17,2022-12,22
2022-12-18,96.62893349529767,2022,12,18,2022-12,22
2022-12-19,91.19284125110296,2022,12,19,2022-12,22
2022-12-20,90.6234743910139,2022,12,20,2022-12,22
2022-12-21,90.94977009067534,2022,12,21,2022-12,22
2022-12-22,92.71011800678386,2022,12,22,2022-12,22
2022-12-23,93.25360641734666,2022,12,23,2022-12,22
2022-12-24,94.1961106487915,2022,12,24,2022-12,22
2022-12-25,92.01555010057685,2022,12,25,2022-12,22
2022-12-26,91.7461095346069,2022,12,26,2022-12,22
2022-12-27,91.57918964051643,2022,12,27,2022-12,22
2022-12-28,92.75422145259226,2022,12,28,2022-12,22
2022-12-29,95.06958235257828,2022,12,29,2022-12,22
2022-12-30,93.50990843216113,2022,12,30,2022-12,22
2022-12-31,92.63647713561619,2022,12,31,2022-12,22
2023-01-01,93.8976554651044,2023,1,1,2023-01,23
2023-01-02,93.29257472935386,2023,1,2,2023-01,23
2023-01-03,92.41237940411864,2023,1,3,2023-01,23
2023-01-04,92.66440250671435,2023,1,4,2023-01,23
2023-01-05,92.3785763917106,2023,1,5,2023-01,23
2023-01-06,92.55118771897679,2023,1,6,2023-01,23
2023-01-07,93.86294393740941,2023,1,7,2023-01,23
2023-01-08,93.35778133624063,2023,1,8,2023-01,23
2023-01-09,95.20002832210737,2023,1,9,2023-01,23
2023-01-10,95.73954695404763,2023,1,10,2023-01,23
2023-01-11,92.3414517829178,2023,1,11,2023-01,23
2023-01-12,93.3193605398384,2023,1,12,2023-01,23
2023-01-13,94.1123129544809,2023,1,13,2023-01,23
2023-01-14,95.40378903810412,2023,1,14,2023-01,23
2023-01-15,96.83979402002834,2023,1,15,2023-01,23
2023-01-16,95.41795910562642,2023,1,16,2023-01,23
2023-01-17,91.8850835787038,2023,1,17,2023-01,23
2023-01-18,93.1259109369784,2023,1,18,2023-01,23
2023-01-19,93.11367590257487,2023,1,19,2023-01,23
2023-01-20,95.24389206466638,2023,1,20,2023-01,23
2023-01-21,94.11166099313023,2023,1,21,2023-01,23
2023-01-22,93.1352534838987,2023,1,22,2023-01,23
2023-01-23,93.86171584459669,2023,1,23,2023-01,23
2023-01-24,96.60308525146777,2023,1,24,2023-01,23
2023-01-25,92.66582270700314,2023,1,25,2023-01,23
2023-01-26,90.05639321568181,2023,1,26,2023-01,23
2023-01-27,90.66858959492333,2023,1,27,2023-01,23
2023-01-28,89.18940567713842,2023,1,28,2023-01,23
2023-01-29,89.36608237729095,2023,1,29,2023-01,23
2023-01-30,91.09204966813219,2023,1,30,2023-01,23
2023-01-31,88.98436957707271,2023,1,31,2023-01,23
2023-02-01,91.6283364010081,2023,2,1,2023-02,24
2023-02-02,91.0042265972046,2023,2,2,2023-02,24
2023-02-03,90.33929977923594,2023,2,3,2023-02,24
2023-02-04,91.62278405976507,2023,2,4,2023-02,24
2023-02-05,90.82138271703973,2023,2,5,2023-02,24
2023-02-06,92.12881280262086,2023,2,6,2023-02,24
2023-02-07,93.06894860008357,2023,2,7,2023-02,24
2023-02-08,92.93893076256361,2023,2,8,2023-02,24
2023-02-09,92.04259153642835,2023,2,9,2023-02,24
2023-02-10,92.8150696935072,2023,2,10,2023-02,24
2023-02-11,84.73939519931622,2023,2,11,2023-02,24
2023-02-12,88.36711632047734,2023,2,12,2023-02,24
2023-02-13,91.81554789792763,2023,2,13,2023-02,24
2023-02-14,91.14345823187766,2023,2,14,2023-02,24
2023-02-15,90.84695013530641,2023,2,15,2023-02,24
2023-02-16,89.74544453173964,2023,2,16,2023-02,24
2023-02-17,90.55689675415076,2023,2,17,2023-02,24
2023-02-18,91.99743278850912,2023,2,18,2023-02,24
2023-02-19,95.85458402568273,2023,2,19,2023-02,24
2023-02-20,93.44471713888767,2023,2,20,2023-02,24
2023-02-21,93.07079897320787,2023,2,21,2023-02,24
2023-02-22,90.29706815248818,2023,2,22,2023-02,24
2023-02-23,91.47290423108359,2023,2,23,2023-02,24
2023-02-24,92.70331856651052,2023,2,24,2023-02,24
2023-02-25,92.44828850843929,2023,2,25,2023-02,24
2023-02-26,91.99352544928848,2023,2,26,2023-02,24
2023-02-27,93.22402459602998,2023,2,27,2023-02,24
2023-02-28,94.28459515145353,2023,2,28,2023-02,24
2023-03-01,95.4876710996027,2023,3,1,2023-03,25
2023-03-02,96.68388062773256,2023,3,2,2023-03,25
2023-03-03,95.56002544715074,2023,3,3,2023-03,25
2023-03-04,96.30693003666545,2023,3,4,2023-03,25
2023-03-05,96.00738439362485,2023,3,5,2023-03,25
2023-03-06,96.84574740900388,2023,3,6,2023-03,25
2023-03-07,97.052832842245,2023,3,7,2023-03,25
2023-03-08,97.7752938847743,2023,3,8,2023-03,25
2023-03-09,98.22415456800803,2023,3,9,2023-03,25
2023-03-10,98.34511623534607,2023,3,10,2023-03,25
2023-03-11,97.7287490592832,2023,3,11,2023-03,25
2023-03-12,97.93138286699532,2023,3,12,2023-03,25
2023-03-13,98.59617980585332,2023,3,13,2023-03,25
2023-03-14,95.77106768558276,2023,3,14,2023-03,25
2023-03-15,96.28392787377328,2023,3,15,2023-03,25
2023-03-16,97.17549313500292,2023,3,16,2023-03,25
2023-03-17,97.5016405869123,2023,3,17,2023-03,25
2023-03-18,98.96272546333833,2023,3,18,2023-03,25
2023-03-19,94.50079692430407,2023,3,19,2023-03,25
2023-03-20,96.10460515962747,2023,3,20,2023-03,25
2023-03-21,97.37121699984068,2023,3,21,2023-03,25
2023-03-22,97.54061679038708,2023,3,22,2023-03,25
2023-03-23,99.01318032928323,2023,3,23,2023-03,25
2023-03-24,97.6362726723607,2023,3,24,2023-03,25
2023-03-25,97.4764449348224,2023,3,25,2023-03,25
2023-03-26,101.6137797598686,2023,3,26,2023-03,25
2023-03-27,96.2842160415714,2023,3,27,2023-03,25
2023-03-28,96.86256792000636,2023,3,28,2023-03,25
2023-03-29,97.46218715338931,2023,3,29,2023-03,25
2023-03-30,97.9764657197676,2023,3,30,2023-03,25
2023-03-31,98.59152327130938,2023,3,31,2023-03,25
2023-04-01,98.77145504608757,2023,4,1,2023-04,26
2023-04-02,98.56777189417254,2023,4,2,2023-04,26
2023-04-03,98.55650377063783,2023,4,3,2023-04,26
2023-04-04,99.20558341131257,2023,4,4,2023-04,26
2023-04-05,99.7818807154138,2023,4,5,2023-04,26
2023-04-06,100.05170698683602,2023,4,6,2023-04,26
2023-04-07,101.51424013393587,2023,4,7,2023-04,26
2023-04-08,98.77234405105266,2023,4,8,2023-04,26
2023-04-09,97.99934583470012,2023,4,9,2023-04,26
2023-04-10,98.44296838027068,2023,4,10,2023-04,26
2023-04-11,99.29002070988682,2023,4,11,2023-04,26
2023-04-12,99.94919108272052,2023,4,12,2023-04,26
2023-04-13,98.9691462569347,2023,4,13,2023-04,26
2023-04-14,99.87695992717298,2023,4,14,2023-04,26
2023-04-15,101.88002942715461,2023,4,15,2023-04,26
2023-04-16,99.273146992428,2023,4,16,2023-04,26
2023-04-17,97.95197036465584,2023,4,17,2023-04,26
2023-04-18,98.86958178008783,2023,4,18,2023-04,26
2023-04-19,99.19320588180491,2023,4,19,2023-04,26
2023-04-20,99.72102709032784,2023,4,20,2023-04,26
2023-04-21,100.11196092091213,2023,4,21,2023-04,26
2023-04-22,99.47788791430288,2023,4,22,2023-04,26
2023-04-23,99.44158452531009,2023,4,23,2023-04,26
2023-04-24,99.61845426408709,2023,4,24,2023-04,26
2023-04-25,100.42707908632546,2023,4,25,2023-04,26
2023-04-26,101.70655355105644,2023,4,26,2023-04,26
2023-04-27,97.22907288638173,2023,4,27,2023-04,26
2023-04-28,98.48846839527084,2023,4,28,2023-04,26
2023-04-29,99.69690211316697,2023,4,29,2023-04,26
2023-04-30,100.54885914408806,2023,4,30,2023-04,26
2023-05-01,98.85641634806296,2023,5,1,2023-05,27
2023-05-02,98.36459962169785,2023,5,2,2023-05,27
2023-05-03,98.96093591126338,2023,5,3,2023-05,27
2023-05-04,99.9579408940403,2023,5,4,2023-05,27
2023-05-05,100.50550292754481,2023,5,5,2023-05,27
2023-05-06,101.28478674381148,2023,5,6,2023-05,27
2023-05-07,104.21023144175706,2023,5,7,2023-05,27
2023-05-08,96.6431536916215,2023,5,8,2023-05,27
2023-05-09,96.09282753629908,2023,5,9,2023-05,27
2023-05-10,97.29924658942704,2023,5,10,2023-05,27
2023-05-11,97.68292142966853,2023,5,11,2023-05,27
2023-05-12,98.49463926275983,2023,5,12,2023-05,27
2023-05-13,98.90986645987373,2023,5,13,2023-05,27
2023-05-14,98.29016407166185,2023,5,14,2023-05,27
2023-05-15,97.63337909082131,2023,5,15,2023-05,27
2023-05-16,98.06149821972082,2023,5,16,2023-05,27
2023-05-17,99.50935149720887,2023,5,17,2023-05,27
2023-05-18,100.21009310579959,2023,5,18,2023-05,27
2023-05-19,101.23834642558164,2023,5,19,2023-05,27
2023-05-20,97.08421293811635,2023,5,20,2023-05,27
2023-05-21,97.90497071212651,2023,5,21,2023-05,27
2023-05-22,100.5186281285231,2023,5,22,2023-05,27
2023-05-23,99.86567448197827,2023,5,23,2023-05,27
2023-05-24,96.34130640503592,2023,5,24,2023-05,27
2023-05-25,97.1084883165126,2023,5,25,2023-05,27
2023-05-26,97.46685302197857,2023,5,26,2023-05,27
2023-05-27,98.34064599801746,2023,5,27,2023-05,27
2023-05-28,99.3512291833507,2023,5,28,2023-05,27
2023-05-29,101.17979695975919,2023,5,29,2023-05,27
2023-05-30,98.89893172887979,2023,5,30,2023-05,27
2023-05-31,98.9584676777116,2023,5,31,2023-05,27
2023-06-01,99.48483344851279,2023,6,1,2023-06,28
2023-06-02,100.24114058180602,2023,6,2,2023-06,28
2023-06-03,97.02131694222591,2023,6,3,2023-06,28
2023-06-04,97.53972063721068,2023,6,4,2023-06,28
2023-06-05,98.65750005428471,2023,6,5,2023-06,28
2023-06-06,100.13880555795252,2023,6,6,2023-06,28
2023-06-07,99.720095908354,2023,6,7,2023-06,28
2023-06-08,100.42268117844687,2023,6,8,2023-06,28
2023-06-09,99.6325155754575,2023,6,9,2023-06,28
2023-06-10,97.03080145899247,2023,6,10,2023-06,28
2023-06-11,95.51674394728539,2023,6,11,2023-06,28
2023-06-12,94.69305043250654,2023,6,12,2023-06,28
2023-06-13,96.9639604797511,2023,6,13,2023-06,28
2023-06-14,97.83020270816516,2023,6,14,2023-06,28
2023-06-15,96.5602158576639,2023,6,15,2023-06,28
2023-06-16,98.20068345905305,2023,6,16,2023-06,28
2023-06-17,96.0506181388634,2023,6,17,2023-06,28
2023-06-18,97.68561602752753,2023,6,18,2023-06,28
2023-06-19,97.9804991442701,2023,6,19,2023-06,28
2023-06-20,98.18983668136684,2023,6,20,2023-06,28
2023-06-21,98.94754342925461,2023,6,21,2023-06,28
2023-06-22,100.391545384831,2023,6,22,2023-06,28
2023-06-23,97.02857291343838,2023,6,23,2023-06,28
2023-06-24,96.8751736232202,2023,6,24,2023-06,28
2023-06-25,97.43374738652474,2023,6,25,2023-06,28
2023-06-26,97.87012298764976,2023,6,26,2023-06,28
2023-06-27,98.6220872572313,2023,6,27,2023-06,28
2023-06-28,101.04455195158266,2023,6,28,2023-06,28
2023-06-29,97.2454393871467,2023,6,29,2023-06,28
2023-06-30,98.57037415155088,2023,6,30,2023-06,28
2023-07-01,98.19619093002747,2023,7,1,2023-07,29
2023-07-02,97.12116778707225,2023,7,2,2023-07,29
2023-07-03,98.42012202161617,2023,7,3,2023-07,29
2023-07-04,98.75575416117813,2023,7,4,2023-07,29
2023-07-05,100.37200053483642,2023,7,5,2023-07,29
2023-07-06,98.5080276346727,2023,7,6,2023-07,29
2023-07-07,99.70312305459176,2023,7,7,2023-07,29
2023-07-08,101.00424518150027,2023,7,8,2023-07,29
2023-07-09,100.79054502103597,2023,7,9,2023-07,29
2023-07-10,101.0202596405534,2023,7,10,2023-07,29
2023-07-11,98.40849131493384,2023,7,11,2023-07,29
2023-07-12,98.28673217686999,2023,7,12,2023-07,29
2023-07-13,99.26238881420274,2023,7,13,2023-07,29
2023-07-14,99.68333893479095,2023,7,14,2023-07,29
2023-07-15,100.76863976949772,2023,7,15,2023-07,29
2023-07-16,97.49897238305935,2023,7,16,2023-07,29
2023-07-17,98.08596649929517,2023,7,17,2023-07,29
2023-07-18,99.14606941182015,2023,7,18,2023-07,29
2023-07-19,99.50749931158231,2023,7,19,2023-07,29
2023-07-20,97.80094604040136,2023,7,20,2023-07,29
2023-07-21,97.56641101155093,2023,7,21,2023-07,29
2023-07-22,97.5411688664862,2023,7,22,2023-07,29
2023-07-23,98.25450547009774,2023,7,23,2023-07,29
2023-07-24,99.18488553620232,2023,7,24,2023-07,29
2023-07-25,100.06413989074196,2023,7,25,2023-07,29
2023-07-26,100.9312961524751,2023,7,26,2023-07,29
2023-07-27,101.01817105974004,2023,7,27,2023-07,29
2023-07-28,100.65713817368517,2023,7,28,2023-07,29
2023-07-29,100.88941842789866,2023,7,29,2023-07,29
2023-07-30,101.27467405575169,2023,7,30,2023-07,29
2023-07-31,101.4366228666233,2023,7,31,2023-07,29
2023-08-01,100.94126901099251,2023,8,1,2023-08,30
2023-08-02,100.21279307738166,2023,8,2,2023-08,30
2023-08-03,100.67937638881898,2023,8,3,2023-08,30
2023-08-04,101.21303289555878,2023,8,4,2023-08,30
2023-08-05,101.52541024319082,2023,8,5,2023-08,30
2023-08-06,101.04799019938473,2023,8,6,2023-08,30
2023-08-07,101.23709860810239,2023,8,7,2023-08,30
2023-08-08,101.01633760506672,2023,8,8,2023-08,30
2023-08-09,99.88383330579735,2023,8,9,2023-08,30
2023-08-10,99.88843825358097,2023,8,10,2023-08,30
2023-08-11,100.38864622835678,2023,8,11,2023-08,30
2023-08-12,100.02337931300342,2023,8,12,2023-08,30
2023-08-13,99.97902121243708,2023,8,13,2023-08,30
2023-08-14,98.20313629699481,2023,8,14,2023-08,30
2023-08-15,98.50398625629147,2023,8,15,2023-08,30
2023-08-16,98.33859137506634,2023,8,16,2023-08,30
2023-08-17,99.45495849746865,2023,8,17,2023-08,30
2023-08-18,100.09013720544876,2023,8,18,2023-08,30
2023-08-19,99.61988774450182,2023,8,19,2023-08,30
2023-08-20,99.83259009351245,2023,8,20,2023-08,30
2023-08-21,99.91134917164545,2023,8,21,2023-08,30
2023-08-22,99.6047358121895,2023,8,22,2023-08,30
2023-08-23,99.7575974912045,2023,8,23,2023-08,30
2023-08-24,100.07380282067318,2023,8,24,2023-08,30
2023-08-25,100.61029285708352,2023,8,25,2023-08,30
2023-08-26,101.0021383208187,2023,8,26,2023-08,30
2023-08-27,100.81842066083489,2023,8,27,2023-08,30
2023-08-28,101.39352505491418,2023,8,28,2023-08,30
2023-08-29,101.57328413970639,2023,8,29,2023-08,30
2023-08-30,100.77873579279286,2023,8,30,2023-08,30
2023-08-31,100.7785579191767,2023,8,31,2023-08,30
2023-09-01,100.81370465313212,2023,9,1,2023-09,31
2023-09-02,101.26408037073982,2023,9,2,2023-09,31
2023-09-03,101.37898227933843,2023,9,3,2023-09,31
2023-09-04,97.54375386332713,2023,9,4,2023-09,31
2023-09-05,97.91073270098768,2023,9,5,2023-09,31
2023-09-06,98.34738807995029,2023,9,6,2023-09,31
2023-09-07,97.41069794193713,2023,9,7,2023-09,31
2023-09-08,97.66329711654471,2023,9,8,2023-09,31
2023-09-09,96.46986629671557,2023,9,9,2023-09,31
2023-09-10,97.6961907904794,2023,9,10,2023-09,31
2023-09-11,97.74513208472013,2023,9,11,2023-09,31
2023-09-12,98.15191892313472,2023,9,12,2023-09,31
2023-09-13,98.49233374507234,2023,9,13,2023-09,31
2023-09-14,99.22206979912096,2023,9,14,2023-09,31
2023-09-15,100.40372583741195,2023,9,15,2023-09,31
2023-09-16,97.81264518380688,2023,9,16,2023-09,31
2023-09-17,98.30508467080178,2023,9,17,2023-09,31
2023-09-18,98.64454129219594,2023,9,18,2023-09,31
2023-09-19,99.11508584828263,2023,9,19,2023-09,31
2023-09-20,98.87758443108542,2023,9,20,2023-09,31
2023-09-21,99.58324731910425,2023,9,21,2023-09,31
2023-09-22,98.99083311869526,2023,9,22,2023-09,31
2023-09-23,98.72001131061843,2023,9,23,2023-09,31
2023-09-24,97.01888082259521,2023,9,24,2023-09,31
2023-09-25,97.78999785235747,2023,9,25,2023-09,31
2023-09-26,98.74296205457021,2023,9,26,2023-09,31
2023-09-27,101.6194682746118,2023,9,27,2023-09,31
2023-09-28,99.37324510194571,2023,9,28,2023-09,31
2023-09-29,97.64746419654101,2023,9,29,2023-09,31
2023-09-30,99.23771343416917,2023,9,30,2023-09,31
2023-10-01,100.15480637606505,2023,10,1,2023-10,32
2023-10-02,97.70898389433455,2023,10,2,2023-10,32
2023-10-03,98.06077283667187,2023,10,3,2023-10,32
2023-10-04,98.94723356921695,2023,10,4,2023-10,32
2023-10-05,98.2782276221923,2023,10,5,2023-10,32
2023-10-06,98.12999955242103,2023,10,6,2023-10,32
2023-10-07,97.84882491440366,2023,10,7,2023-10,32
2023-10-08,97.98304352944277,2023,10,8,2023-10,32
2023-10-09,98.0343216914592,2023,10,9,2023-10,32
2023-10-10,96.30187939073485,2023,10,10,2023-10,32
2023-10-11,96.31602831989316,2023,10,11,2023-10,32
2023-10-12,96.8741915765204,2023,10,12,2023-10,32
2023-10-13,97.54898913751198,2023,10,13,2023-10,32
2023-10-14,98.21990097412962,2023,10,14,2023-10,32
2023-10-15,98.88941053065096,2023,10,15,2023-10,32
2023-10-16,95.99323401389607,2023,10,16,2023-10,32
2023-10-17,96.55481437490391,2023,10,17,2023-10,32
2023-10-18,96.91802492411301,2023,10,18,2023-10,32
2023-10-19,97.46721724411341,2023,10,19,2023-10,32
2023-10-20,99.16811877491786,2023,10,20,2023-10,32
2023-10-21,98.86271691411969,2023,10,21,2023-10,32
2023-10-22,97.56529129157462,2023,10,22,2023-10,32
2023-10-23,97.61847306089449,2023,10,23,2023-10,32
2023-10-24,98.1035602043043,2023,10,24,2023-10,32
2023-10-25,98.12669002464513,2023,10,25,2023-10,32
2023-10-26,97.79705777713717,2023,10,26,2023-10,32
2023-10-27,98.55484379383988,2023,10,27,2023-10,32
2023-10-28,98.44062753251836,2023,10,28,2023-10,32
2023-10-29,97.23977005457259,2023,10,29,2023-10,32
2023-10-30,96.56777289049411,2023,10,30,2023-10,32
2023-10-31,97.11362744395754,2023,10,31,2023-10,32
2023-11-01,97.4909558140649,2023,11,1,2023-11,33
2023-11-02,98.52047629746757,2023,11,2,2023-11,33
2023-11-03,98.2277373710463,2023,11,3,2023-11,33
2023-11-04,98.26522070342519,2023,11,4,2023-11,33
2023-11-05,97.5228348390492,2023,11,5,2023-11,33
2023-11-06,97.5539224745487,2023,11,6,2023-11,33
2023-11-07,98.38205011001358,2023,11,7,2023-11,33
2023-11-08,95.45712112579274,2023,11,8,2023-11,33
2023-11-09,96.08631039553607,2023,11,9,2023-11,33
2023-11-10,97.46767681171512,2023,11,10,2023-11,33
2023-11-11,96.4111471512942,2023,11,11,2023-11,33
2023-11-12,99.61184453733487,2023,11,12,2023-11,33
2023-11-13,96.34768435397092,2023,11,13,2023-11,33
2023-11-14,95.24251509194983,2023,11,14,2023-11,33
2023-11-15,94.08261272475679,2023,11,15,2023-11,33
2023-11-16,95.56498878841047,2023,11,16,2023-11,33
2023-11-17,97.71224041089788,2023,11,17,2023-11,33
2023-11-18,98.42737933898889,2023,11,18,2023-11,33
2023-11-19,96.98826472623318,2023,11,19,2023-11,33
2023-11-20,97.53034084757029,2023,11,20,2023-11,33
2023-11-21,95.18348436457038,2023,11,21,2023-11,33
2023-11-22,96.0054604496605,2023,11,22,2023-11,33
2023-11-23,96.1854997292357,2023,11,23,2023-11,33
2023-11-24,97.8862343830644,2023,11,24,2023-11,33
2023-11-25,95.00086094888259,2023,11,25,2023-11,33
2023-11-26,94.68570588631984,2023,11,26,2023-11,33
2023-11-27,96.16450668270441,2023,11,27,2023-11,33
2023-11-28,99.1396666501012,2023,11,28,2023-11,33
2023-11-29,99.03402274206265,2023,11,29,2023-11,33
2023-11-30,97.45352491993947,2023,11,30,2023-11,33
2023-12-01,95.25235199891777,2023,12,1,2023-12,34
2023-12-02,94.72180494271994,2023,12,2,2023-12,34
2023-12-03,95.70288801080456,2023,12,3,2023-12,34
2023-12-04,94.2963278230132,2023,12,4,2023-12,34
2023-12-05,94.9762105925321,2023,12,5,2023-12,34
2023-12-06,94.70637647537396,2023,12,6,2023-12,34
2023-12-07,96.61308788867576,2023,12,7,2023-12,34
2023-12-08,94.4138274187864,2023,12,8,2023-12,34
2023-12-09,94.44765213540833,2023,12,9,2023-12,34
2023-12-10,94.36597226047951,2023,12,10,2023-12,34
2023-12-11,94.59756171274124,2023,12,11,2023-12,34
2023-12-12,96.41149222405573,2023,12,12,2023-12,34
2023-12-13,92.9737363887396,2023,12,13,2023-12,34
2023-12-14,93.5015144746999,2023,12,14,2023-12,34
2023-12-15,96.33756425338697,2023,12,15,2023-12,34
2023-12-16,96.31349867669364,2023,12,16,2023-12,34
2023-12-17,95.14220495867643,2023,12,17,2023-12,34
2023-12-18,92.40714892543633,2023,12,18,2023-12,34
2023-12-19,92.85418547977126,2023,12,19,2023-12,34
2023-12-20,94.29266499655543,2023,12,20,2023-12,34
2023-12-21,95.27516157664483,2023,12,21,2023-12,34
2023-12-22,93.89075531597177,2023,12,22,2023-12,34
2023-12-23,92.9439711249329,2023,12,23,2023-12,34
2023-12-24,92.39763810329602,2023,12,24,2023-12,34
2023-12-25,93.59610177592084,2023,12,25,2023-12,34
2023-12-26,93.85440999904411,2023,12,26,2023-12,34
2023-12-27,93.91617911624337,2023,12,27,2023-12,34
2023-12-28,93.80058756520862,2023,12,28,2023-12,34
2023-12-29,94.54348494566317,2023,12,29,2023-12,34
2023-12-30,94.27314450321752,2023,12,30,2023-12,34
2023-12-31,99.12716637195604,2023,12,31,2023-12,34
2024-01-01,93.0386644581939,2024,1,1,2024-01,35
2024-01-02,92.83505186371247,2024,1,2,2024-01,35
2024-01-03,93.7563900808457,2024,1,3,2024-01,35
2024-01-04,93.33841024547606,2024,1,4,2024-01,35
2024-01-05,93.0086429951817,2024,1,5,2024-01,35
2024-01-06,93.96579734629951,2024,1,6,2024-01,35
2024-01-07,96.02620220400166,2024,1,7,2024-01,35
2024-01-08,93.27282072467901,2024,1,8,2024-01,35
2024-01-09,92.90382331504247,2024,1,9,2024-01,35
2024-01-10,93.74210728974508,2024,1,10,2024-01,35
2024-01-11,92.65884126386521,2024,1,11,2024-01,35
2024-01-12,94.90615583647664,2024,1,12,2024-01,35
2024-01-13,94.23073599946296,2024,1,13,2024-01,35
