Time,Average,Year,Month,Day,YearMonth,Index
2023-09-03,50.204861111111114,2023,9,3,2023-09,31
2023-09-04,49.84027777777778,2023,9,4,2023-09,31
2023-09-05,50.482638888888886,2023,9,5,2023-09,31
2023-09-06,49.510416666666664,2023,9,6,2023-09,31
2023-09-07,49.82291666666666,2023,9,7,2023-09,31
2023-09-08,50.22222222222223,2023,9,8,2023-09,31
2023-09-09,50.447916666666664,2023,9,9,2023-09,31
2023-09-10,51.357638888888886,2023,9,10,2023-09,31
2023-09-11,51.5,2023,9,11,2023-09,31
2023-09-12,51.36458333333333,2023,9,12,2023-09,31
2023-09-13,51.579861111111114,2023,9,13,2023-09,31
2023-09-14,50.59722222222222,2023,9,14,2023-09,31
2023-09-15,50.5625,2023,9,15,2023-09,31
2023-09-16,48.53819444444444,2023,9,16,2023-09,31
2023-09-17,49.84375,2023,9,17,2023-09,31
2023-09-18,48.58680555555556,2023,9,18,2023-09,31
2023-09-19,48.4375,2023,9,19,2023-09,31
2023-09-20,48.77777777777777,2023,9,20,2023-09,31
2023-09-21,49.97222222222222,2023,9,21,2023-09,31
2023-09-22,52.68402777777777,2023,9,22,2023-09,31
2023-09-23,48.190972222222214,2023,9,23,2023-09,31
2023-09-24,49.263888888888886,2023,9,24,2023-09,31
2023-09-25,49.75,2023,9,25,2023-09,31
2023-09-26,49.86805555555556,2023,9,26,2023-09,31
2023-09-27,49.49652777777778,2023,9,27,2023-09,31
2023-09-28,49.635416666666664,2023,9,28,2023-09,31
2023-09-29,50.30555555555556,2023,9,29,2023-09,31
2023-09-30,51.6875,2023,9,30,2023-09,31
2023-10-01,50.253472222222214,2023,10,1,2023-10,32
2023-10-02,50.38541666666666,2023,10,2,2023-10,32
2023-10-03,51.201388888888886,2023,10,3,2023-10,32
2023-10-04,50.861111111111114,2023,10,4,2023-10,32
2023-10-05,50.71180555555556,2023,10,5,2023-10,32
2023-10-06,50.83680555555556,2023,10,6,2023-10,32
2023-10-07,51.12847222222222,2023,10,7,2023-10,32
2023-10-08,55.24305555555556,2023,10,8,2023-10,32
2023-10-09,49.673611111111114,2023,10,9,2023-10,32
2023-10-10,49.701388888888886,2023,10,10,2023-10,32
2023-10-11,49.93055555555556,2023,10,11,2023-10,32
2023-10-12,50.19444444444445,2023,10,12,2023-10,32
2023-10-13,50.416666666666664,2023,10,13,2023-10,32
2023-10-14,50.71180555555556,2023,10,14,2023-10,32
2023-10-15,50.666666666666664,2023,10,15,2023-10,32
2023-10-16,51.013888888888886,2023,10,16,2023-10,32
2023-10-17,51.045138888888886,2023,10,17,2023-10,32
2023-10-18,51.3125,2023,10,18,2023-10,32
2023-10-19,50.815972222222214,2023,10,19,2023-10,32
2023-10-20,52.079861111111114,2023,10,20,2023-10,32
2023-10-21,50.482638888888886,2023,10,21,2023-10,32
2023-10-22,50.795138888888886,2023,10,22,2023-10,32
2023-10-23,51.21875,2023,10,23,2023-10,32
2023-10-24,51.08333333333333,2023,10,24,2023-10,32
2023-10-25,51.34375,2023,10,25,2023-10,32
2023-10-26,51.28472222222223,2023,10,26,2023-10,32
2023-10-27,51.97222222222222,2023,10,27,2023-10,32
2023-10-28,51.46875,2023,10,28,2023-10,32
2023-10-29,51.559027777777786,2023,10,29,2023-10,32
2023-10-30,51.60416666666667,2023,10,30,2023-10,32
2023-10-31,52.017361111111114,2023,10,31,2023-10,32
2023-11-01,51.576388888888886,2023,11,1,2023-11,33
2023-11-02,51.826388888888886,2023,11,2,2023-11,33
2023-11-03,52.12847222222222,2023,11,3,2023-11,33
2023-11-04,51.82638888888889,2023,11,4,2023-11,33
2023-11-05,52.23263888888889,2023,11,5,2023-11,33
2023-11-06,52.94097222222222,2023,11,6,2023-11,33
2023-11-07,51.15625,2023,11,7,2023-11,33
2023-11-08,51.35416666666667,2023,11,8,2023-11,33
2023-11-09,51.99305555555556,2023,11,9,2023-11,33
2023-11-10,54.44097222222222,2023,11,10,2023-11,33
2023-11-11,49.66319444444444,2023,11,11,2023-11,33
2023-11-12,50.12152777777778,2023,11,12,2023-11,33
2023-11-13,49.739583333333336,2023,11,13,2023-11,33
2023-11-14,49.87152777777778,2023,11,14,2023-11,33
2023-11-15,50.09027777777777,2023,11,15,2023-11,33
2023-11-16,53.68402777777777,2023,11,16,2023-11,33
2023-11-17,54.81597222222222,2023,11,17,2023-11,33
2023-11-18,55.28125,2023,11,18,2023-11,33
2023-11-19,49.625,2023,11,19,2023-11,33
2023-11-20,49.65277777777778,2023,11,20,2023-11,33
2023-11-21,50.24305555555556,2023,11,21,2023-11,33
2023-11-22,50.28819444444444,2023,11,22,2023-11,33
2023-11-23,49.68402777777777,2023,11,23,2023-11,33
2023-11-24,50.39930555555556,2023,11,24,2023-11,33
2023-11-25,49.74652777777778,2023,11,25,2023-11,33
2023-11-26,50.39236111111111,2023,11,26,2023-11,33
2023-11-27,51.527777777777786,2023,11,27,2023-11,33
2023-11-28,50.52083333333333,2023,11,28,2023-11,33
2023-11-29,50.69444444444444,2023,11,29,2023-11,33
2023-11-30,51.10069444444444,2023,11,30,2023-11,33
2023-12-01,50.746527777777786,2023,12,1,2023-12,34
2023-12-02,50.05555555555556,2023,12,2,2023-12,34
2023-12-03,50.54166666666667,2023,12,3,2023-12,34
2023-12-04,50.50694444444444,2023,12,4,2023-12,34
2023-12-05,51.00694444444444,2023,12,5,2023-12,34
2023-12-06,51.951388888888886,2023,12,6,2023-12,34
2023-12-07,51.236111111111114,2023,12,7,2023-12,34
2023-12-08,50.704861111111114,2023,12,8,2023-12,34
2023-12-09,50.12152777777778,2023,12,9,2023-12,34
2023-12-10,50.92708333333333,2023,12,10,2023-12,34
2023-12-11,54.05208333333333,2023,12,11,2023-12,34
2023-12-12,56.66666666666667,2023,12,12,2023-12,34
2023-12-13,49.68055555555556,2023,12,13,2023-12,34
2023-12-14,53.04513888888889,2023,12,14,2023-12,34
2023-12-15,53.079861111111114,2023,12,15,2023-12,34
2023-12-16,56.86805555555556,2023,12,16,2023-12,34
2023-12-17,50.02430555555556,2023,12,17,2023-12,34
2023-12-18,49.16319444444444,2023,12,18,2023-12,34
2023-12-19,52.70833333333333,2023,12,19,2023-12,34
2023-12-20,49.52430555555556,2023,12,20,2023-12,34
2023-12-21,51.875,2023,12,21,2023-12,34
2023-12-22,50.072916666666664,2023,12,22,2023-12,34
2023-12-23,49.25694444444444,2023,12,23,2023-12,34
2023-12-24,50.78819444444444,2023,12,24,2023-12,34
2023-12-25,49.13194444444444,2023,12,25,2023-12,34
2023-12-26,49.30902777777778,2023,12,26,2023-12,34
2023-12-27,49.56597222222222,2023,12,27,2023-12,34
2023-12-28,49.59027777777778,2023,12,28,2023-12,34
2023-12-29,49.951388888888886,2023,12,29,2023-12,34
2023-12-30,50.46180555555556,2023,12,30,2023-12,34
2023-12-31,54.07011070110701,2023,12,31,2023-12,34
2024-01-01,51.358024691358025,2024,1,1,2024-01,35
2024-01-02,49.888888888888886,2024,1,2,2024-01,35
2024-01-03,53.86111111111111,2024,1,3,2024-01,35
2024-01-04,49.56597222222222,2024,1,4,2024-01,35
2024-01-05,49.38541666666667,2024,1,5,2024-01,35
2024-01-06,49.795138888888886,2024,1,6,2024-01,35
2024-01-07,49.81597222222222,2024,1,7,2024-01,35
2024-01-08,49.49305555555556,2024,1,8,2024-01,35
2024-01-09,49.70833333333333,2024,1,9,2024-01,35
2024-01-10,57.94444444444445,2024,1,10,2024-01,35
2024-01-11,50.55208333333333,2024,1,11,2024-01,35
2024-01-12,49.201388888888886,2024,1,12,2024-01,35
2024-01-13,49.49652777777778,2024,1,13,2024-01,35
2024-01-14,49.517361111111114,2024,1,14,2024-01,35
2024-01-15,51.00347222222222,2024,1,15,2024-01,35
2024-01-16,49.21527777777778,2024,1,16,2024-01,35
2024-01-17,49.59722222222222,2024,1,17,2024-01,35
2024-01-18,50.763888888888886,2024,1,18,2024-01,35
2024-01-19,53.77083333333333,2024,1,19,2024-01,35
2024-01-20,59.642361111111114,2024,1,20,2024-01,35
2024-01-21,54.84722222222223,2024,1,21,2024-01,35
2024-01-22,49.635416666666664,2024,1,22,2024-01,35
2024-01-23,49.263888888888886,2024,1,23,2024-01,35
2024-01-24,49.52083333333334,2024,1,24,2024-01,35
2024-01-25,49.25694444444445,2024,1,25,2024-01,35
2024-01-26,49.53125,2024,1,26,2024-01,35
2024-01-27,49.638888888888886,2024,1,27,2024-01,35
2024-01-28,52.239583333333336,2024,1,28,2024-01,35
2024-01-29,49.513888888888886,2024,1,29,2024-01,35
2024-01-30,49.71875,2024,1,30,2024-01,35
2024-01-31,53.99652777777778,2024,1,31,2024-01,35
2024-02-01,53.458333333333336,2024,2,1,2024-02,36
2024-02-02,49.770833333333336,2024,2,2,2024-02,36
2024-02-03,56.5625,2024,2,3,2024-02,36
2024-02-04,50.253472222222214,2024,2,4,2024-02,36
2024-02-05,61.545138888888886,2024,2,5,2024-02,36
2024-02-06,49.173611111111114,2024,2,6,2024-02,36
2024-02-07,50.38194444444444,2024,2,7,2024-02,36
2024-02-08,50.12152777777777,2024,2,8,2024-02,36
2024-02-09,49.49652777777777,2024,2,9,2024-02,36
2024-02-10,49.55208333333333,2024,2,10,2024-02,36
2024-02-11,49.84375,2024,2,11,2024-02,36
2024-02-12,49.90277777777777,2024,2,12,2024-02,36
2024-02-13,50.02777777777778,2024,2,13,2024-02,36
2024-02-14,49.84375,2024,2,14,2024-02,36
2024-02-15,51.673611111111114,2024,2,15,2024-02,36
2024-02-16,51.97916666666666,2024,2,16,2024-02,36
2024-02-17,49.822916666666664,2024,2,17,2024-02,36
2024-02-18,50.503472222222214,2024,2,18,2024-02,36
2024-02-19,55.92708333333333,2024,2,19,2024-02,36
2024-02-20,53.33680555555556,2024,2,20,2024-02,36
2024-02-21,58.59027777777778,2024,2,21,2024-02,36
2024-02-22,58.84375,2024,2,22,2024-02,36
2024-02-23,53.52430555555556,2024,2,23,2024-02,36
2024-02-24,48.88194444444444,2024,2,24,2024-02,36
2024-02-25,51.375,2024,2,25,2024-02,36
2024-02-26,49.39930555555556,2024,2,26,2024-02,36
2024-02-27,48.96180555555556,2024,2,27,2024-02,36
2024-02-28,49.55555555555556,2024,2,28,2024-02,36
2024-02-29,59.715277777777786,2024,2,29,2024-02,36
2024-03-01,49.10069444444444,2024,3,1,2024-03,37
2024-03-02,48.972222222222214,2024,3,2,2024-03,37
2024-03-03,49.447916666666664,2024,3,3,2024-03,37
2024-03-04,51.125,2024,3,4,2024-03,37
2024-03-05,63.0235119047619,2024,3,5,2024-03,37
2024-03-06,47.74722222222222,2024,3,6,2024-03,37
2024-03-07,47.246608946608944,2024,3,7,2024-03,37
2024-03-08,46.71030835881753,2024,3,8,2024-03,37
2024-03-09,46.75694444444444,2024,3,9,2024-03,37
2024-03-10,46.80902777777777,2024,3,10,2024-03,37
2024-03-11,47.45363094431649,2024,3,11,2024-03,37
2024-03-12,49.28818283166109,2024,3,12,2024-03,37
2024-03-13,48.00487012987013,2024,3,13,2024-03,37
2024-03-14,46.384958957025596,2024,3,14,2024-03,37
2024-03-15,46.657121047966115,2024,3,15,2024-03,37
2024-03-16,46.71479156607114,2024,3,16,2024-03,37
2024-03-17,48.03852739726027,2024,3,17,2024-03,37
2024-03-18,46.731746672045176,2024,3,18,2024-03,37
2024-03-19,47.39314314314314,2024,3,19,2024-03,37
2024-03-20,46.91013824884793,2024,3,20,2024-03,37
2024-03-21,47.298737727910236,2024,3,21,2024-03,37
2024-03-22,47.35410038882998,2024,3,22,2024-03,37
2024-03-23,48.77621632099244,2024,3,23,2024-03,37
2024-03-24,55.03174603174603,2024,3,24,2024-03,37
2024-03-25,51.909218950064016,2024,3,25,2024-03,37
2024-03-26,53.53015873015873,2024,3,26,2024-03,37
2024-03-27,45.829680201221706,2024,3,27,2024-03,37
2024-03-28,52.28819444444444,2024,3,28,2024-03,37
2024-03-29,46.39583333333333,2024,3,29,2024-03,37
2024-03-30,46.5,2024,3,30,2024-03,37
2024-03-31,0.0,2024,3,31,2024-03,37
2024-04-01,46.78671328671328,2024,4,1,2024-04,38
2024-04-02,49.045138888888886,2024,4,2,2024-04,38
2024-04-03,61.16666666666666,2024,4,3,2024-04,38
2024-04-04,47.795138888888886,2024,4,4,2024-04,38
2024-04-05,46.253472222222214,2024,4,5,2024-04,38
2024-04-06,47.15972222222223,2024,4,6,2024-04,38
2024-04-07,47.107638888888886,2024,4,7,2024-04,38
2024-04-08,53.232638888888886,2024,4,8,2024-04,38
2024-04-09,47.28125,2024,4,9,2024-04,38
2024-04-10,46.291666666666664,2024,4,10,2024-04,38
2024-04-11,47.270833333333336,2024,4,11,2024-04,38
2024-04-12,46.798611111111114,2024,4,12,2024-04,38
2024-04-13,47.24305555555556,2024,4,13,2024-04,38
2024-04-14,47.63194444444444,2024,4,14,2024-04,38
2024-04-15,51.013888888888886,2024,4,15,2024-04,38
2024-04-16,46.125,2024,4,16,2024-04,38
2024-04-17,46.625,2024,4,17,2024-04,38
2024-04-18,47.020833333333336,2024,4,18,2024-04,38
2024-04-19,47.378472222222214,2024,4,19,2024-04,38
2024-04-20,50.607638888888886,2024,4,20,2024-04,38
2024-04-21,52.440972222222214,2024,4,21,2024-04,38
2024-04-22,48.89930555555556,2024,4,22,2024-04,38
2024-04-23,46.677083333333336,2024,4,23,2024-04,38
2024-04-24,47.30902777777777,2024,4,24,2024-04,38
2024-04-25,46.392361111111114,2024,4,25,2024-04,38
2024-04-26,47.42708333333334,2024,4,26,2024-04,38
2024-04-27,47.267361111111114,2024,4,27,2024-04,38
2024-04-28,47.5,2024,4,28,2024-04,38
2024-04-29,51.43055555555556,2024,4,29,2024-04,38
2024-04-30,52.0,2024,4,30,2024-04,38
2024-05-01,49.94055944055944,2024,5,1,2024-05,39
2024-05-02,45.736111111111114,2024,5,2,2024-05,39
2024-05-03,46.673611111111114,2024,5,3,2024-05,39
2024-05-04,47.13541666666667,2024,5,4,2024-05,39
2024-05-05,47.01041666666666,2024,5,5,2024-05,39
2024-05-06,47.09027777777778,2024,5,6,2024-05,39
2024-05-07,46.77430555555556,2024,5,7,2024-05,39
2024-05-08,47.12152777777778,2024,5,8,2024-05,39
2024-05-09,46.5625,2024,5,9,2024-05,39
2024-05-10,47.35069444444444,2024,5,10,2024-05,39
2024-05-11,47.36458333333333,2024,5,11,2024-05,39
2024-05-12,59.31597222222222,2024,5,12,2024-05,39
2024-05-13,46.37847222222222,2024,5,13,2024-05,39
2024-05-14,46.61805555555556,2024,5,14,2024-05,39
2024-05-15,47.00694444444444,2024,5,15,2024-05,39
2024-05-16,47.1968954248366,2024,5,16,2024-05,39
2024-05-17,47.052083333333336,2024,5,17,2024-05,39
2024-05-18,47.78472222222222,2024,5,18,2024-05,39
2024-05-19,48.517361111111114,2024,5,19,2024-05,39
2024-05-20,48.22916666666666,2024,5,20,2024-05,39
2024-05-21,48.21180555555556,2024,5,21,2024-05,39
2024-05-22,48.93055555555556,2024,5,22,2024-05,39
2024-05-23,49.61805555555556,2024,5,23,2024-05,39
2024-05-24,48.71180555555556,2024,5,24,2024-05,39
2024-05-25,48.37152777777778,2024,5,25,2024-05,39
2024-05-26,51.46527777777777,2024,5,26,2024-05,39
2024-05-27,49.34375,2024,5,27,2024-05,39
2024-05-28,50.197916666666664,2024,5,28,2024-05,39
2024-05-29,46.201388888888886,2024,5,29,2024-05,39
2024-05-30,47.24652777777778,2024,5,30,2024-05,39
2024-05-31,52.270833333333336,2024,5,31,2024-05,39
2024-06-01,46.847222222222214,2024,6,1,2024-06,40
2024-06-02,47.29166666666667,2024,6,2,2024-06,40
2024-06-03,47.048611111111114,2024,6,3,2024-06,40
2024-06-04,47.00347222222222,2024,6,4,2024-06,40
2024-06-05,47.5625,2024,6,5,2024-06,40
2024-06-06,48.56944444444444,2024,6,6,2024-06,40
2024-06-07,48.26041666666666,2024,6,7,2024-06,40
2024-06-08,49.27777777777778,2024,6,8,2024-06,40
2024-06-09,50.13541666666667,2024,6,9,2024-06,40
2024-06-10,46.58680555555555,2024,6,10,2024-06,40
2024-06-11,47.52430555555556,2024,6,11,2024-06,40
2024-06-12,47.489583333333336,2024,6,12,2024-06,40
2024-06-13,47.72222222222222,2024,6,13,2024-06,40
2024-06-14,48.201388888888886,2024,6,14,2024-06,40
2024-06-15,48.20833333333333,2024,6,15,2024-06,40
2024-06-16,47.875,2024,6,16,2024-06,40
2024-06-17,49.77430555555556,2024,6,17,2024-06,40
2024-06-18,47.69444444444444,2024,6,18,2024-06,40
2024-06-19,47.364583333333336,2024,6,19,2024-06,40
2024-06-20,53.854166666666664,2024,6,20,2024-06,40
2024-06-21,47.75694444444444,2024,6,21,2024-06,40
2024-06-22,50.548611111111114,2024,6,22,2024-06,40
2024-06-23,50.87847222222222,2024,6,23,2024-06,40
2024-06-24,47.236111111111114,2024,6,24,2024-06,40
2024-06-25,47.454861111111114,2024,6,25,2024-06,40
2024-06-26,47.89930555555556,2024,6,26,2024-06,40
2024-06-27,50.802083333333336,2024,6,27,2024-06,40
2024-06-28,48.78125,2024,6,28,2024-06,40
2024-06-29,47.21875,2024,6,29,2024-06,40
2024-06-30,45.68402777777778,2024,6,30,2024-06,40
2024-07-01,49.87847222222222,2024,7,1,2024-07,41
2024-07-02,46.44444444444444,2024,7,2,2024-07,41
2024-07-03,45.49652777777778,2024,7,3,2024-07,41
2024-07-04,46.23263888888889,2024,7,4,2024-07,41
2024-07-05,46.71180555555556,2024,7,5,2024-07,41
2024-07-06,46.80902777777777,2024,7,6,2024-07,41
2024-07-07,47.1875,2024,7,7,2024-07,41
2024-07-08,47.43750000000001,2024,7,8,2024-07,41
2024-07-09,47.829861111111114,2024,7,9,2024-07,41
2024-07-10,49.62847222222222,2024,7,10,2024-07,41
2024-07-11,51.017361111111114,2024,7,11,2024-07,41
2024-07-12,48.00347222222222,2024,7,12,2024-07,41
2024-07-13,50.545138888888886,2024,7,13,2024-07,41
2024-07-14,51.15277777777778,2024,7,14,2024-07,41
2024-07-15,50.048611111111114,2024,7,15,2024-07,41
2024-07-16,46.43055555555555,2024,7,16,2024-07,41
2024-07-17,46.0625,2024,7,17,2024-07,41
2024-07-18,46.47569444444444,2024,7,18,2024-07,41
2024-07-19,46.58333333333333,2024,7,19,2024-07,41
2024-07-20,46.03819444444445,2024,7,20,2024-07,41
2024-07-21,46.42013888888889,2024,7,21,2024-07,41
2024-07-22,46.72569444444444,2024,7,22,2024-07,41
2024-07-23,47.017361111111114,2024,7,23,2024-07,41
2024-07-24,47.38194444444444,2024,7,24,2024-07,41
2024-07-25,48.11805555555555,2024,7,25,2024-07,41
2024-07-26,47.611111111111114,2024,7,26,2024-07,41
2024-07-27,47.548611111111114,2024,7,27,2024-07,41
2024-07-28,48.02083333333333,2024,7,28,2024-07,41
2024-07-29,47.81944444444444,2024,7,29,2024-07,41
2024-07-30,47.84375,2024,7,30,2024-07,41
2024-07-31,48.00694444444444,2024,7,31,2024-07,41
2024-08-01,48.17361111111111,2024,8,1,2024-08,42
2024-08-02,48.763888888888886,2024,8,2,2024-08,42
2024-08-03,49.27083333333333,2024,8,3,2024-08,42
2024-08-04,49.50347222222223,2024,8,4,2024-08,42
2024-08-05,49.96180555555556,2024,8,5,2024-08,42
2024-08-06,49.576388888888886,2024,8,6,2024-08,42
2024-08-07,49.361111111111114,2024,8,7,2024-08,42
2024-08-08,49.642361111111114,2024,8,8,2024-08,42
2024-08-09,49.92708333333333,2024,8,9,2024-08,42
2024-08-10,49.46180555555556,2024,8,10,2024-08,42
2024-08-11,49.791666666666664,2024,8,11,2024-08,42
2024-08-12,49.60069444444445,2024,8,12,2024-08,42
2024-08-13,49.75,2024,8,13,2024-08,42
2024-08-14,50.37152777777777,2024,8,14,2024-08,42
2024-08-15,50.44097222222222,2024,8,15,2024-08,42
2024-08-16,49.548611111111114,2024,8,16,2024-08,42
2024-08-17,49.78819444444444,2024,8,17,2024-08,42
2024-08-18,50.302083333333336,2024,8,18,2024-08,42
2024-08-19,50.35069444444444,2024,8,19,2024-08,42
2024-08-20,49.59375,2024,8,20,2024-08,42
2024-08-21,49.22916666666667,2024,8,21,2024-08,42
2024-08-22,49.30208333333333,2024,8,22,2024-08,42
2024-08-23,49.826388888888886,2024,8,23,2024-08,42
2024-08-24,49.25,2024,8,24,2024-08,42
2024-08-25,49.482638888888886,2024,8,25,2024-08,42
2024-08-26,49.15625,2024,8,26,2024-08,42
2024-08-27,49.013888888888886,2024,8,27,2024-08,42
2024-08-28,48.51041666666667,2024,8,28,2024-08,42
2024-08-29,53.833333333333336,2024,8,29,2024-08,42
2024-08-30,51.61458333333333,2024,8,30,2024-08,42
2024-08-31,46.69097222222222,2024,8,31,2024-08,42
2024-09-01,47.107638888888886,2024,9,1,2024-09,43
2024-09-02,47.82291666666667,2024,9,2,2024-09,43
2024-09-03,48.11805555555556,2024,9,3,2024-09,43
2024-09-04,48.49305555555556,2024,9,4,2024-09,43
2024-09-05,48.94097222222223,2024,9,5,2024-09,43
2024-09-06,48.253472222222214,2024,9,6,2024-09,43
2024-09-07,48.71180555555554,2024,9,7,2024-09,43
2024-09-08,48.763888888888886,2024,9,8,2024-09,43
2024-09-09,49.68402777777778,2024,9,9,2024-09,43
2024-09-10,48.920138888888886,2024,9,10,2024-09,43
2024-09-11,49.27083333333333,2024,9,11,2024-09,43
2024-09-12,49.23958333333333,2024,9,12,2024-09,43
2024-09-13,49.46180555555556,2024,9,13,2024-09,43
2024-09-14,49.364583333333336,2024,9,14,2024-09,43
2024-09-15,49.298611111111114,2024,9,15,2024-09,43
2024-09-16,49.364583333333336,2024,9,16,2024-09,43
2024-09-17,49.05555555555556,2024,9,17,2024-09,43
2024-09-18,49.39583333333333,2024,9,18,2024-09,43
2024-09-19,49.50694444444444,2024,9,19,2024-09,43
2024-09-20,48.95833333333333,2024,9,20,2024-09,43
2024-09-21,48.52777777777778,2024,9,21,2024-09,43
2024-09-22,48.90277777777778,2024,9,22,2024-09,43
2024-09-23,46.864583333333336,2024,9,23,2024-09,43
2024-09-24,47.59375,2024,9,24,2024-09,43
2024-09-25,47.78125,2024,9,25,2024-09,43
2024-09-26,48.52430555555555,2024,9,26,2024-09,43
2024-09-27,47.94444444444444,2024,9,27,2024-09,43
2024-09-28,47.753472222222214,2024,9,28,2024-09,43
2024-09-29,48.263888888888886,2024,9,29,2024-09,43
2024-09-30,49.013888888888886,2024,9,30,2024-09,43
2024-10-01,48.61458333333333,2024,10,1,2024-10,44
2024-10-02,53.902777777777786,2024,10,2,2024-10,44
2024-10-03,48.48263888888889,2024,10,3,2024-10,44
2024-10-04,49.15277777777778,2024,10,4,2024-10,44
2024-10-05,47.05902777777777,2024,10,5,2024-10,44
2024-10-06,50.80902777777777,2024,10,6,2024-10,44
2024-10-07,51.16666666666667,2024,10,7,2024-10,44
2024-10-08,48.16666666666667,2024,10,8,2024-10,44
2024-10-09,46.46875,2024,10,9,2024-10,44
2024-10-10,46.55555555555556,2024,10,10,2024-10,44
2024-10-11,46.68402777777778,2024,10,11,2024-10,44
2024-10-12,47.267361111111114,2024,10,12,2024-10,44
2024-10-13,47.826388888888886,2024,10,13,2024-10,44
2024-10-14,47.67708333333333,2024,10,14,2024-10,44
2024-10-15,48.861111111111114,2024,10,15,2024-10,44
2024-10-16,47.375,2024,10,16,2024-10,44
2024-10-17,48.18055555555556,2024,10,17,2024-10,44
2024-10-18,47.91319444444444,2024,10,18,2024-10,44
2024-10-19,48.46875,2024,10,19,2024-10,44
2024-10-20,46.84722222222223,2024,10,20,2024-10,44
2024-10-21,47.458333333333336,2024,10,21,2024-10,44
2024-10-22,49.94791666666667,2024,10,22,2024-10,44
2024-10-23,47.48611111111111,2024,10,23,2024-10,44
2024-10-24,46.767361111111114,2024,10,24,2024-10,44
2024-10-25,47.50694444444444,2024,10,25,2024-10,44
2024-10-26,48.142361111111114,2024,10,26,2024-10,44
2024-10-27,48.34375,2024,10,27,2024-10,44
2024-10-28,46.71180555555556,2024,10,28,2024-10,44
2024-10-29,47.42708333333333,2024,10,29,2024-10,44
2024-10-30,46.60069444444444,2024,10,30,2024-10,44
2024-10-31,47.42361111111111,2024,10,31,2024-10,44
2024-11-01,53.64236111111111,2024,11,1,2024-11,45
2024-11-02,58.61805555555556,2024,11,2,2024-11,45
2024-11-03,46.80208333333334,2024,11,3,2024-11,45
2024-11-04,47.13194444444444,2024,11,4,2024-11,45
2024-11-05,47.22222222222222,2024,11,5,2024-11,45
2024-11-06,47.43055555555556,2024,11,6,2024-11,45
2024-11-07,47.47916666666667,2024,11,7,2024-11,45
2024-11-08,47.3888888888889,2024,11,8,2024-11,45
2024-11-09,47.99652777777778,2024,11,9,2024-11,45
2024-11-10,50.36458333333333,2024,11,10,2024-11,45
2024-11-11,47.173611111111114,2024,11,11,2024-11,45
2024-11-12,46.548611111111114,2024,11,12,2024-11,45
2024-11-13,47.16319444444444,2024,11,13,2024-11,45
2024-11-14,47.74652777777778,2024,11,14,2024-11,45
2024-11-15,47.892361111111114,2024,11,15,2024-11,45
2024-11-16,48.0625,2024,11,16,2024-11,45
2024-11-17,48.11111111111111,2024,11,17,2024-11,45
2024-11-18,47.49652777777777,2024,11,18,2024-11,45
2024-11-19,46.673611111111114,2024,11,19,2024-11,45
2024-11-20,46.9375,2024,11,20,2024-11,45
2024-11-21,47.510416666666664,2024,11,21,2024-11,45
2024-11-22,47.36805555555556,2024,11,22,2024-11,45
2024-11-23,48.701388888888886,2024,11,23,2024-11,45
2024-11-24,47.26041666666667,2024,11,24,2024-11,45
2024-11-25,47.28472222222222,2024,11,25,2024-11,45
2024-11-26,55.076388888888886,2024,11,26,2024-11,45
2024-11-27,51.81597222222222,2024,11,27,2024-11,45
2024-11-28,52.61805555555555,2024,11,28,2024-11,45
2024-11-29,49.91319444444445,2024,11,29,2024-11,45
2024-11-30,46.66666666666667,2024,11,30,2024-11,45
2024-12-01,46.673611111111114,2024,12,1,2024-12,46
2024-12-02,47.41319444444444,2024,12,2,2024-12,46
2024-12-03,46.967592592592595,2024,12,3,2024-12,46
2024-12-04,46.48830409356725,2024,12,4,2024-12,46
2024-12-05,46.5625,2024,12,5,2024-12,46
2024-12-06,47.008163698049195,2024,12,6,2024-12,46
2024-12-07,48.60069444444444,2024,12,7,2024-12,46
2024-12-08,47.666666666666664,2024,12,8,2024-12,46
2024-12-09,46.79166666666667,2024,12,9,2024-12,46
2024-12-10,46.763888888888886,2024,12,10,2024-12,46
2024-12-11,47.06597222222222,2024,12,11,2024-12,46
2024-12-12,48.99652777777777,2024,12,12,2024-12,46
2024-12-13,47.17708333333333,2024,12,13,2024-12,46
2024-12-14,46.81944444444444,2024,12,14,2024-12,46
2024-12-15,46.78125,2024,12,15,2024-12,46
2024-12-16,46.75347222222223,2024,12,16,2024-12,46
2024-12-17,46.611111111111114,2024,12,17,2024-12,46
2024-12-18,47.166666666666664,2024,12,18,2024-12,46
2024-12-19,49.15277777777777,2024,12,19,2024-12,46
2024-12-20,46.80902777777778,2024,12,20,2024-12,46
2024-12-21,47.75694444444444,2024,12,21,2024-12,46
2024-12-22,46.263888888888886,2024,12,22,2024-12,46
2024-12-23,46.420138888888886,2024,12,23,2024-12,46
2024-12-24,46.33680555555556,2024,12,24,2024-12,46
2024-12-25,47.40625,2024,12,25,2024-12,46
2024-12-26,47.25,2024,12,26,2024-12,46
2024-12-27,46.833333333333336,2024,12,27,2024-12,46
2024-12-28,48.3125,2024,12,28,2024-12,46
2024-12-29,46.53125,2024,12,29,2024-12,46
2024-12-30,46.63541666666667,2024,12,30,2024-12,46
2024-12-31,46.666666666666664,2024,12,31,2024-12,46
2025-01-01,47.12152777777778,2025,1,1,2025-01,47
2025-01-02,47.541666666666664,2025,1,2,2025-01,47
