Time,Average,Year,Month,Day,YearMonth,Index
2023-09-28,48.246031746031754,2023,9,28,2023-09,31
2023-09-29,48.15092112323907,2023,9,29,2023-09,31
2023-09-30,48.17020346634398,2023,9,30,2023-09,31
2023-10-01,51.493386243386254,2023,10,1,2023-10,32
2023-10-02,47.787790174758264,2023,10,2,2023-10,32
2023-10-03,48.157585470085465,2023,10,3,2023-10,32
2023-10-04,50.48794344695983,2023,10,4,2023-10,32
2023-10-05,47.6572015947016,2023,10,5,2023-10,32
2023-10-06,47.47094632409727,2023,10,6,2023-10,32
2023-10-07,47.81564657147249,2023,10,7,2023-10,32
2023-10-08,48.06655506323997,2023,10,8,2023-10,32
2023-10-09,50.323491323491325,2023,10,9,2023-10,32
2023-10-10,47.887101324601325,2023,10,10,2023-10,32
2023-10-11,46.95171957671957,2023,10,11,2023-10,32
2023-10-12,47.38847263847264,2023,10,12,2023-10,32
2023-10-13,47.63457179392204,2023,10,13,2023-10,32
2023-10-14,48.148114694838604,2023,10,14,2023-10,32
2023-10-15,50.50750077623018,2023,10,15,2023-10,32
2023-10-16,47.26558474489251,2023,10,16,2023-10,32
2023-10-17,47.441220816220806,2023,10,17,2023-10,32
2023-10-18,47.59220930521672,2023,10,18,2023-10,32
2023-10-19,47.914741748384785,2023,10,19,2023-10,32
2023-10-20,48.36657881337452,2023,10,20,2023-10,32
2023-10-21,48.32973004275874,2023,10,21,2023-10,32
2023-10-22,48.18683862433862,2023,10,22,2023-10,32
2023-10-23,48.30886243386244,2023,10,23,2023-10,32
2023-10-24,48.16699735449737,2023,10,24,2023-10,32
2023-10-25,48.56123313957822,2023,10,25,2023-10,32
2023-10-26,48.030270659053244,2023,10,26,2023-10,32
2023-10-27,48.652077415281646,2023,10,27,2023-10,32
2023-10-28,50.28990677685901,2023,10,28,2023-10,32
2023-10-29,48.46031746031746,2023,10,29,2023-10,32
2023-10-30,47.93453005163644,2023,10,30,2023-10,32
2023-10-31,48.015937054040684,2023,10,31,2023-10,32
2023-11-01,48.19433380260845,2023,11,1,2023-11,33
2023-11-02,48.689111814111826,2023,11,2,2023-11,33
2023-11-03,48.881595950969626,2023,11,3,2023-11,33
2023-11-04,49.08021340458785,2023,11,4,2023-11,33
2023-11-05,49.06283068783068,2023,11,5,2023-11,33
2023-11-06,48.108084013466005,2023,11,6,2023-11,33
2023-11-07,49.762217754195134,2023,11,7,2023-11,33
2023-11-08,47.58713705026654,2023,11,8,2023-11,33
2023-11-09,47.57143621041797,2023,11,9,2023-11,33
2023-11-10,49.12318817072338,2023,11,10,2023-11,33
2023-11-11,47.93121693121693,2023,11,11,2023-11,33
2023-11-12,50.15913393610747,2023,11,12,2023-11,33
2023-11-13,47.932297544721884,2023,11,13,2023-11,33
2023-11-14,47.443737878692275,2023,11,14,2023-11,33
2023-11-15,47.62944898117423,2023,11,15,2023-11,33
2023-11-16,47.86100784586554,2023,11,16,2023-11,33
2023-11-17,50.94542869873689,2023,11,17,2023-11,33
2023-11-18,47.96693281107096,2023,11,18,2023-11,33
2023-11-19,48.11648191401712,2023,11,19,2023-11,33
2023-11-20,48.084639491232124,2023,11,20,2023-11,33
2023-11-21,47.5482142234538,2023,11,21,2023-11,33
2023-11-22,48.171397441419174,2023,11,22,2023-11,33
2023-11-23,48.45337301587303,2023,11,23,2023-11,33
2023-11-24,48.50628306878306,2023,11,24,2023-11,33
2023-11-25,47.50329165899649,2023,11,25,2023-11,33
2023-11-26,48.23495029399284,2023,11,26,2023-11,33
2023-11-27,48.41712140021956,2023,11,27,2023-11,33
2023-11-28,48.51928560451053,2023,11,28,2023-11,33
2023-11-29,48.100899100899106,2023,11,29,2023-11,33
2023-11-30,48.347883597883595,2023,11,30,2023-11,33
2023-12-01,48.21432401714091,2023,12,1,2023-12,34
2023-12-02,48.510041627743526,2023,12,2,2023-12,34
2023-12-03,48.62414072625341,2023,12,3,2023-12,34
2023-12-04,47.99221347900926,2023,12,4,2023-12,34
2023-12-05,48.65212540649036,2023,12,5,2023-12,34
2023-12-06,48.32438593195587,2023,12,6,2023-12,34
2023-12-07,48.171508577053686,2023,12,7,2023-12,34
2023-12-08,48.08245906650538,2023,12,8,2023-12,34
2023-12-09,48.64314404063034,2023,12,9,2023-12,34
2023-12-10,48.51502137539372,2023,12,10,2023-12,34
2023-12-11,48.472529894237994,2023,12,11,2023-12,34
2023-12-12,49.93921157519825,2023,12,12,2023-12,34
2023-12-13,47.092453386467454,2023,12,13,2023-12,34
2023-12-14,47.56330797105355,2023,12,14,2023-12,34
2023-12-15,48.84439228456443,2023,12,15,2023-12,34
2023-12-16,49.436616828845196,2023,12,16,2023-12,34
2023-12-17,47.54305223656942,2023,12,17,2023-12,34
2023-12-18,47.360521423021424,2023,12,18,2023-12,34
2023-12-19,47.64491483968228,2023,12,19,2023-12,34
2023-12-20,48.4452396331075,2023,12,20,2023-12,34
2023-12-21,47.89328574223393,2023,12,21,2023-12,34
2023-12-22,47.649104445128266,2023,12,22,2023-12,34
2023-12-23,47.89373329242487,2023,12,23,2023-12,34
2023-12-24,48.07468358836551,2023,12,24,2023-12,34
2023-12-25,48.153290817536295,2023,12,25,2023-12,34
2023-12-26,48.14332507860221,2023,12,26,2023-12,34
2023-12-27,48.152770040616666,2023,12,27,2023-12,34
2023-12-28,48.1526765913924,2023,12,28,2023-12,34
2023-12-29,48.67704275678017,2023,12,29,2023-12,34
2023-12-30,48.415225250716674,2023,12,30,2023-12,34
2023-12-31,52.05990581319744,2023,12,31,2023-12,34
2024-01-01,47.59664420166531,2024,1,1,2024-01,35
2024-01-02,48.120542047853256,2024,1,2,2024-01,35
2024-01-03,49.196366319983014,2024,1,3,2024-01,35
2024-01-04,47.916977046596415,2024,1,4,2024-01,35
2024-01-05,47.92170089926041,2024,1,5,2024-01,35
2024-01-06,48.56560569060569,2024,1,6,2024-01,35
2024-01-07,49.271825396825406,2024,1,7,2024-01,35
2024-01-08,48.009790636863556,2024,1,8,2024-01,35
2024-01-09,48.086929989636175,2024,1,9,2024-01,35
2024-01-10,48.359597399210074,2024,1,10,2024-01,35
2024-01-11,47.555412557963585,2024,1,11,2024-01,35
2024-01-12,48.33746687000007,2024,1,12,2024-01,35
2024-01-13,49.70059190742644,2024,1,13,2024-01,35
2024-01-14,48.275838888007875,2024,1,14,2024-01,35
2024-01-15,48.14550840083617,2024,1,15,2024-01,35
2024-01-16,47.17892655443683,2024,1,16,2024-01,35
2024-01-17,46.9779939275484,2024,1,17,2024-01,35
2024-01-18,47.86321578134958,2024,1,18,2024-01,35
2024-01-19,47.81656197734644,2024,1,19,2024-01,35
2024-01-20,48.376016978512524,2024,1,20,2024-01,35
2024-01-21,50.98861846687934,2024,1,21,2024-01,35
2024-01-22,46.32377576299401,2024,1,22,2024-01,35
2024-01-23,47.47223734466221,2024,1,23,2024-01,35
2024-01-24,47.75912616944983,2024,1,24,2024-01,35
2024-01-25,47.31986047107014,2024,1,25,2024-01,35
2024-01-26,46.35001619695498,2024,1,26,2024-01,35
2024-01-27,46.95568783068784,2024,1,27,2024-01,35
2024-01-28,47.2417328042328,2024,1,28,2024-01,35
2024-01-29,46.874007936507944,2024,1,29,2024-01,35
2024-01-30,47.0679366929367,2024,1,30,2024-01,35
2024-01-31,47.45998677248678,2024,1,31,2024-01,35
2024-02-01,47.891865079365076,2024,2,1,2024-02,36
2024-02-02,46.85212703962704,2024,2,2,2024-02,36
2024-02-03,47.09204269046789,2024,2,3,2024-02,36
2024-02-04,47.22874116624117,2024,2,4,2024-02,36
2024-02-05,49.952711640211646,2024,2,5,2024-02,36
2024-02-06,44.729645354645356,2024,2,6,2024-02,36
2024-02-07,45.07705026455026,2024,2,7,2024-02,36
2024-02-08,45.75,2024,2,8,2024-02,36
2024-02-09,45.97486772486773,2024,2,9,2024-02,36
2024-02-10,47.044973544973544,2024,2,10,2024-02,36
2024-02-11,46.77645502645504,2024,2,11,2024-02,36
2024-02-12,46.778462441314566,2024,2,12,2024-02,36
2024-02-13,47.089947089947096,2024,2,13,2024-02,36
2024-02-14,47.230158730158735,2024,2,14,2024-02,36
2024-02-15,47.18257668257668,2024,2,15,2024-02,36
2024-02-16,47.25727513227513,2024,2,16,2024-02,36
2024-02-17,47.00198412698413,2024,2,17,2024-02,36
2024-02-18,47.2884892884893,2024,2,18,2024-02,36
2024-02-19,47.8316082066082,2024,2,19,2024-02,36
2024-02-20,47.27759971509972,2024,2,20,2024-02,36
2024-02-21,55.25308950308952,2024,2,21,2024-02,36
2024-02-22,54.23478835978837,2024,2,22,2024-02,36
2024-02-23,49.87896825396825,2024,2,23,2024-02,36
2024-02-24,46.683201058201064,2024,2,24,2024-02,36
2024-02-25,48.251322751322746,2024,2,25,2024-02,36
2024-02-26,46.78023828023829,2024,2,26,2024-02,36
2024-02-27,46.147817460317455,2024,2,27,2024-02,36
2024-02-28,46.211970899470906,2024,2,28,2024-02,36
2024-02-29,47.34788359788361,2024,2,29,2024-02,36
2024-03-01,48.09126984126985,2024,3,1,2024-03,37
2024-03-02,46.8038096163096,2024,3,2,2024-03,37
2024-03-03,46.99768518518518,2024,3,3,2024-03,37
2024-03-04,46.8964947089947,2024,3,4,2024-03,37
2024-03-05,49.59391534391534,2024,3,5,2024-03,37
2024-03-06,48.04754967254967,2024,3,6,2024-03,37
2024-03-07,45.8832671957672,2024,3,7,2024-03,37
2024-03-08,48.47709928959929,2024,3,8,2024-03,37
2024-03-09,46.58531746031746,2024,3,9,2024-03,37
2024-03-10,46.245795870795874,2024,3,10,2024-03,37
2024-03-11,46.286487540888956,2024,3,11,2024-03,37
2024-03-12,49.07577612359228,2024,3,12,2024-03,37
2024-03-13,45.8745911527789,2024,3,13,2024-03,37
2024-03-14,46.33333333333333,2024,3,14,2024-03,37
2024-03-15,46.575547594924494,2024,3,15,2024-03,37
2024-03-16,45.06386274458792,2024,3,16,2024-03,37
2024-03-17,45.46237967264125,2024,3,17,2024-03,37
2024-03-18,44.8502357184819,2024,3,18,2024-03,37
2024-03-19,45.11328991170541,2024,3,19,2024-03,37
2024-03-20,45.945184022461525,2024,3,20,2024-03,37
2024-03-21,47.07590755805042,2024,3,21,2024-03,37
2024-03-22,47.23883292633292,2024,3,22,2024-03,37
2024-03-23,48.33228345728346,2024,3,23,2024-03,37
2024-03-24,47.602561594639056,2024,3,24,2024-03,37
2024-03-25,48.10914246304507,2024,3,25,2024-03,37
2024-03-26,54.91404888147847,2024,3,26,2024-03,37
2024-03-27,45.95363605486845,2024,3,27,2024-03,37
2024-03-28,47.401788728448686,2024,3,28,2024-03,37
2024-03-29,49.76851851851852,2024,3,29,2024-03,37
2024-03-30,46.6630291005291,2024,3,30,2024-03,37
2024-03-31,46.78476615976615,2024,3,31,2024-03,37
2024-04-01,47.035138016652105,2024,4,1,2024-04,38
2024-04-02,46.89651783401782,2024,4,2,2024-04,38
2024-04-03,50.4837257392065,2024,4,3,2024-04,38
2024-04-04,47.578204203204194,2024,4,4,2024-04,38
2024-04-05,46.858796296296305,2024,4,5,2024-04,38
2024-04-06,47.147052018587075,2024,4,6,2024-04,38
2024-04-07,46.81355101601581,2024,4,7,2024-04,38
2024-04-08,46.88064710672912,2024,4,8,2024-04,38
2024-04-09,49.011388748184515,2024,4,9,2024-04,38
2024-04-10,45.93789612187499,2024,4,10,2024-04,38
2024-04-11,46.29993386243385,2024,4,11,2024-04,38
2024-04-12,46.381170472719774,2024,4,12,2024-04,38
2024-04-13,46.733281324830614,2024,4,13,2024-04,38
2024-04-14,47.0415047915048,2024,4,14,2024-04,38
2024-04-15,46.99400030938249,2024,4,15,2024-04,38
2024-04-16,46.75820604987577,2024,4,16,2024-04,38
2024-04-17,47.302038239538234,2024,4,17,2024-04,38
2024-04-18,47.642857142857146,2024,4,18,2024-04,38
2024-04-19,47.54637152556222,2024,4,19,2024-04,38
2024-04-20,47.64051420801421,2024,4,20,2024-04,38
2024-04-21,44.82418797018363,2024,4,21,2024-04,38
2024-04-22,48.01529334862668,2024,4,22,2024-04,38
2024-04-23,47.39102199822315,2024,4,23,2024-04,38
2024-04-24,48.29241992581956,2024,4,24,2024-04,38
2024-04-25,46.442472719344835,2024,4,25,2024-04,38
2024-04-26,46.65970636041059,2024,4,26,2024-04,38
2024-04-27,47.00960684130366,2024,4,27,2024-04,38
2024-04-28,47.2764156487748,2024,4,28,2024-04,38
2024-04-29,47.446877015314236,2024,4,29,2024-04,38
2024-04-30,47.41006216006216,2024,4,30,2024-04,38
2024-05-01,51.970627697478164,2024,5,1,2024-05,39
2024-05-02,46.66947958176821,2024,5,2,2024-05,39
2024-05-03,46.58315064565064,2024,5,3,2024-05,39
2024-05-04,47.20072751322752,2024,5,4,2024-05,39
2024-05-05,47.56359267154892,2024,5,5,2024-05,39
2024-05-06,47.061376854978896,2024,5,6,2024-05,39
2024-05-07,48.274470899470906,2024,5,7,2024-05,39
2024-05-08,48.7397341573398,2024,5,8,2024-05,39
2024-05-09,46.74826431159996,2024,5,9,2024-05,39
2024-05-10,45.94191456691456,2024,5,10,2024-05,39
2024-05-11,46.342985050563826,2024,5,11,2024-05,39
2024-05-12,46.18236393236394,2024,5,12,2024-05,39
2024-05-13,51.346532460883886,2024,5,13,2024-05,39
2024-05-14,43.265364406585775,2024,5,14,2024-05,39
2024-05-15,43.862851037851044,2024,5,15,2024-05,39
2024-05-16,44.385220413389426,2024,5,16,2024-05,39
2024-05-17,43.57903439153439,2024,5,17,2024-05,39
2024-05-18,43.92472573722573,2024,5,18,2024-05,39
2024-05-19,44.42460317460317,2024,5,19,2024-05,39
2024-05-20,43.86159792588364,2024,5,20,2024-05,39
2024-05-21,43.643997206497204,2024,5,21,2024-05,39
2024-05-22,43.5571164946165,2024,5,22,2024-05,39
2024-05-23,43.74957416684034,2024,5,23,2024-05,39
2024-05-24,46.82689478807148,2024,5,24,2024-05,39
2024-05-25,46.498551494150085,2024,5,25,2024-05,39
2024-05-26,46.57145671230179,2024,5,26,2024-05,39
2024-05-27,46.9190233996572,2024,5,27,2024-05,39
2024-05-28,48.492896125038975,2024,5,28,2024-05,39
2024-05-29,46.21492598221322,2024,5,29,2024-05,39
2024-05-30,46.018845936136906,2024,5,30,2024-05,39
2024-05-31,47.432150009614794,2024,5,31,2024-05,39
2024-06-01,47.18861428083778,2024,6,1,2024-06,40
2024-06-02,49.070596070596075,2024,6,2,2024-06,40
2024-06-03,47.526296871405556,2024,6,3,2024-06,40
2024-06-04,45.62775807722616,2024,6,4,2024-06,40
2024-06-05,45.58298183298183,2024,6,5,2024-06,40
2024-06-06,45.81874904196334,2024,6,6,2024-06,40
2024-06-07,46.01322751322751,2024,6,7,2024-06,40
2024-06-08,46.24437830687831,2024,6,8,2024-06,40
2024-06-09,46.24357704111225,2024,6,9,2024-06,40
2024-06-10,46.72952943451281,2024,6,10,2024-06,40
2024-06-11,46.10085978835979,2024,6,11,2024-06,40
2024-06-12,46.330357142857146,2024,6,12,2024-06,40
2024-06-13,46.525946896373725,2024,6,13,2024-06,40
2024-06-14,47.027991986865736,2024,6,14,2024-06,40
2024-06-15,46.82028850778852,2024,6,15,2024-06,40
2024-06-16,47.53350340136054,2024,6,16,2024-06,40
2024-06-17,47.20044138522454,2024,6,17,2024-06,40
2024-06-18,48.8839678839679,2024,6,18,2024-06,40
2024-06-19,46.3461532545835,2024,6,19,2024-06,40
2024-06-20,46.65208763250372,2024,6,20,2024-06,40
2024-06-21,47.17845152449469,2024,6,21,2024-06,40
2024-06-22,46.565760441292355,2024,6,22,2024-06,40
2024-06-23,52.863123183545724,2024,6,23,2024-06,40
2024-06-24,46.67813113811316,2024,6,24,2024-06,40
2024-06-25,47.118666056166056,2024,6,25,2024-06,40
2024-06-26,46.81079370365085,2024,6,26,2024-06,40
2024-06-27,46.522068209568204,2024,6,27,2024-06,40
2024-06-28,47.68987585184768,2024,6,28,2024-06,40
2024-06-29,46.92334656084656,2024,6,29,2024-06,40
2024-06-30,46.95962348163052,2024,6,30,2024-06,40
2024-07-01,47.27902421652421,2024,7,1,2024-07,41
2024-07-02,47.083994708994716,2024,7,2,2024-07,41
2024-07-03,47.47690774275282,2024,7,3,2024-07,41
2024-07-04,47.383315595463486,2024,7,4,2024-07,41
2024-07-05,47.63653938653939,2024,7,5,2024-07,41
2024-07-06,48.34946072446072,2024,7,6,2024-07,41
2024-07-07,47.670793278187645,2024,7,7,2024-07,41
2024-07-08,48.1063339804347,2024,7,8,2024-07,41
2024-07-09,48.56302715281588,2024,7,9,2024-07,41
2024-07-10,48.72022653272653,2024,7,10,2024-07,41
2024-07-11,47.97072248304643,2024,7,11,2024-07,41
2024-07-12,50.428902116402114,2024,7,12,2024-07,41
2024-07-13,46.703075517336096,2024,7,13,2024-07,41
2024-07-14,49.01850695600696,2024,7,14,2024-07,41
2024-07-15,49.66798941798941,2024,7,15,2024-07,41
2024-07-16,46.828816234626096,2024,7,16,2024-07,41
2024-07-17,48.251375938875924,2024,7,17,2024-07,41
2024-07-18,46.217583342583346,2024,7,18,2024-07,41
2024-07-19,46.88323925031671,2024,7,19,2024-07,41
2024-07-20,47.26761895511895,2024,7,20,2024-07,41
2024-07-21,47.150678025678026,2024,7,21,2024-07,41
2024-07-22,48.67603628951718,2024,7,22,2024-07,41
2024-07-23,47.035215925180715,2024,7,23,2024-07,41
2024-07-24,47.56489491932038,2024,7,24,2024-07,41
2024-07-25,48.65125028857423,2024,7,25,2024-07,41
2024-07-26,47.3712468087468,2024,7,26,2024-07,41
2024-07-27,46.98561854811855,2024,7,27,2024-07,41
2024-07-28,47.010741573241575,2024,7,28,2024-07,41
2024-07-29,46.9934076570293,2024,7,29,2024-07,41
2024-07-30,47.45202915681639,2024,7,30,2024-07,41
2024-07-31,48.22571031214649,2024,7,31,2024-07,41
2024-08-01,47.464603145941176,2024,8,1,2024-08,42
2024-08-02,47.54596560846562,2024,8,2,2024-08,42
2024-08-03,47.45767195767196,2024,8,3,2024-08,42
2024-08-04,47.7593488280108,2024,8,4,2024-08,42
2024-08-05,48.06764763014763,2024,8,5,2024-08,42
2024-08-06,47.2853835978836,2024,8,6,2024-08,42
2024-08-07,47.9434285719497,2024,8,7,2024-08,42
2024-08-08,47.44619152365632,2024,8,8,2024-08,42
2024-08-09,48.233465608465615,2024,8,9,2024-08,42
2024-08-10,47.362161345435986,2024,8,10,2024-08,42
2024-08-11,47.62467116868525,2024,8,11,2024-08,42
2024-08-12,48.20820495641924,2024,8,12,2024-08,42
2024-08-13,47.82270582113255,2024,8,13,2024-08,42
2024-08-14,48.939314174349384,2024,8,14,2024-08,42
2024-08-15,46.8530186232651,2024,8,15,2024-08,42
2024-08-16,46.24249268265225,2024,8,16,2024-08,42
2024-08-17,46.813682033096924,2024,8,17,2024-08,42
2024-08-18,46.736878025441854,2024,8,18,2024-08,42
2024-08-19,48.52616664764553,2024,8,19,2024-08,42
2024-08-20,47.9053350470604,2024,8,20,2024-08,42
2024-08-21,47.06538492806098,2024,8,21,2024-08,42
2024-08-22,46.33732008732008,2024,8,22,2024-08,42
2024-08-23,46.20560604627506,2024,8,23,2024-08,42
2024-08-24,49.97564884568486,2024,8,24,2024-08,42
2024-08-25,43.62756736612371,2024,8,25,2024-08,42
2024-08-26,43.36104486568741,2024,8,26,2024-08,42
2024-08-27,42.820219969156135,2024,8,27,2024-08,42
2024-08-28,42.858506256393575,2024,8,28,2024-08,42
2024-08-29,43.015591087399606,2024,8,29,2024-08,42
2024-08-30,42.6589396518974,2024,8,30,2024-08,42
2024-08-31,43.73350669228329,2024,8,31,2024-08,42
2024-09-01,43.58353230693657,2024,9,1,2024-09,43
2024-09-02,43.748415526096224,2024,9,2,2024-09,43
2024-09-03,43.36641196527214,2024,9,3,2024-09,43
2024-09-04,43.425669949329894,2024,9,4,2024-09,43
2024-09-05,43.43140563140563,2024,9,5,2024-09,43
2024-09-06,43.982714488033636,2024,9,6,2024-09,43
2024-09-07,44.65327701399129,2024,9,7,2024-09,43
2024-09-08,46.206316242514276,2024,9,8,2024-09,43
2024-09-09,45.81705839113078,2024,9,9,2024-09,43
2024-09-10,43.15494260564684,2024,9,10,2024-09,43
2024-09-11,44.21689772186326,2024,9,11,2024-09,43
2024-09-12,44.55547157633919,2024,9,12,2024-09,43
2024-09-13,43.774919345224625,2024,9,13,2024-09,43
2024-09-14,43.60753334511589,2024,9,14,2024-09,43
2024-09-15,44.403262230727016,2024,9,15,2024-09,43
2024-09-16,43.58004535147392,2024,9,16,2024-09,43
2024-09-17,43.64639986590841,2024,9,17,2024-09,43
2024-09-18,45.10502023919765,2024,9,18,2024-09,43
2024-09-19,44.42730710191325,2024,9,19,2024-09,43
2024-09-20,43.875479771883775,2024,9,20,2024-09,43
2024-09-21,44.65473191226583,2024,9,21,2024-09,43
2024-09-22,45.47210761094863,2024,9,22,2024-09,43
2024-09-23,43.42072130163979,2024,9,23,2024-09,43
2024-09-24,42.951328846650775,2024,9,24,2024-09,43
2024-09-25,43.33666242077025,2024,9,25,2024-09,43
2024-09-26,43.21502183448864,2024,9,26,2024-09,43
2024-09-27,43.82470166174204,2024,9,27,2024-09,43
2024-09-28,44.17751692751691,2024,9,28,2024-09,43
2024-09-29,44.25529100529101,2024,9,29,2024-09,43
2024-09-30,43.63784405918059,2024,9,30,2024-09,43
2024-10-01,44.24089333902522,2024,10,1,2024-10,44
2024-10-02,44.91407871562035,2024,10,2,2024-10,44
2024-10-03,44.989680481229776,2024,10,3,2024-10,44
2024-10-04,44.4452064507145,2024,10,4,2024-10,44
2024-10-05,45.092261904761905,2024,10,5,2024-10,44
2024-10-06,44.312830199273854,2024,10,6,2024-10,44
2024-10-07,44.334036825365104,2024,10,7,2024-10,44
2024-10-08,49.32253177135702,2024,10,8,2024-10,44
2024-10-09,46.610766272006785,2024,10,9,2024-10,44
2024-10-10,43.02123987123988,2024,10,10,2024-10,44
2024-10-11,43.282340344840335,2024,10,11,2024-10,44
2024-10-12,43.845042410867215,2024,10,12,2024-10,44
2024-10-13,43.75123063722479,2024,10,13,2024-10,44
2024-10-14,44.029953333107365,2024,10,14,2024-10,44
2024-10-15,43.88514533271391,2024,10,15,2024-10,44
2024-10-16,44.36744372607048,2024,10,16,2024-10,44
2024-10-17,44.31474081474082,2024,10,17,2024-10,44
2024-10-18,44.87527065527064,2024,10,18,2024-10,44
2024-10-19,44.43562120979823,2024,10,19,2024-10,44
2024-10-20,43.60923295033059,2024,10,20,2024-10,44
2024-10-21,43.597543764105424,2024,10,21,2024-10,44
2024-10-22,43.66755862936954,2024,10,22,2024-10,44
2024-10-23,44.21619028556719,2024,10,23,2024-10,44
2024-10-24,43.7158469076734,2024,10,24,2024-10,44
2024-10-25,44.121452621452626,2024,10,25,2024-10,44
2024-10-26,44.2399238085858,2024,10,26,2024-10,44
2024-10-27,44.29232804232805,2024,10,27,2024-10,44
2024-10-28,45.021241701699445,2024,10,28,2024-10,44
2024-10-29,45.32915767070696,2024,10,29,2024-10,44
2024-10-30,46.768560469264706,2024,10,30,2024-10,44
2024-10-31,43.40265543335617,2024,10,31,2024-10,44
2024-11-01,43.99908744722575,2024,11,1,2024-11,45
2024-11-02,46.8515968444026,2024,11,2,2024-11,45
2024-11-03,43.23001097602161,2024,11,3,2024-11,45
2024-11-04,44.02733416817924,2024,11,4,2024-11,45
2024-11-05,44.26840149287333,2024,11,5,2024-11,45
2024-11-06,44.32440476190476,2024,11,6,2024-11,45
2024-11-07,43.46544017406694,2024,11,7,2024-11,45
2024-11-08,43.44393400027203,2024,11,8,2024-11,45
2024-11-09,43.80110291377897,2024,11,9,2024-11,45
2024-11-10,44.34798534798534,2024,11,10,2024-11,45
2024-11-11,43.5783128908129,2024,11,11,2024-11,45
2024-11-12,43.816798941798936,2024,11,12,2024-11,45
2024-11-13,43.97930187739683,2024,11,13,2024-11,45
2024-11-14,43.906065759637194,2024,11,14,2024-11,45
2024-11-15,44.84037226001511,2024,11,15,2024-11,45
2024-11-16,43.67381416835642,2024,11,16,2024-11,45
2024-11-17,43.77640919116483,2024,11,17,2024-11,45
2024-11-18,44.331820608361696,2024,11,18,2024-11,45
2024-11-19,43.344261403621005,2024,11,19,2024-11,45
2024-11-20,44.280986153326566,2024,11,20,2024-11,45
2024-11-21,44.42893696060117,2024,11,21,2024-11,45
2024-11-22,44.15694111315187,2024,11,22,2024-11,45
2024-11-23,44.297051601022666,2024,11,23,2024-11,45
2024-11-24,44.35956209969368,2024,11,24,2024-11,45
2024-11-25,43.991259667916665,2024,11,25,2024-11,45
2024-11-26,42.775844732366465,2024,11,26,2024-11,45
2024-11-27,44.96071462225379,2024,11,27,2024-11,45
2024-11-28,43.56583580940146,2024,11,28,2024-11,45
2024-11-29,43.94069197092084,2024,11,29,2024-11,45
2024-11-30,44.39976042096425,2024,11,30,2024-11,45
2024-12-01,43.6948342953343,2024,12,1,2024-12,46
2024-12-02,43.81604317923404,2024,12,2,2024-12,46
2024-12-03,44.147048417403525,2024,12,3,2024-12,46
2024-12-04,44.02462029675132,2024,12,4,2024-12,46
2024-12-05,43.95808233089493,2024,12,5,2024-12,46
2024-12-06,44.04947732479119,2024,12,6,2024-12,46
2024-12-07,44.36937189128066,2024,12,7,2024-12,46
2024-12-08,44.3632930072774,2024,12,8,2024-12,46
2024-12-09,43.76494701157794,2024,12,9,2024-12,46
2024-12-10,44.05196361148531,2024,12,10,2024-12,46
2024-12-11,44.31781881739687,2024,12,11,2024-12,46
2024-12-12,43.79721381758447,2024,12,12,2024-12,46
2024-12-13,44.4493869859469,2024,12,13,2024-12,46
2024-12-14,44.17892668835628,2024,12,14,2024-12,46
2024-12-15,44.37235861341236,2024,12,15,2024-12,46
2024-12-16,44.47947790227202,2024,12,16,2024-12,46
2024-12-17,44.63343491651762,2024,12,17,2024-12,46
2024-12-18,44.38470839938674,2024,12,18,2024-12,46
2024-12-19,44.07576601119368,2024,12,19,2024-12,46
2024-12-20,44.02322803799566,2024,12,20,2024-12,46
2024-12-21,44.782887992302506,2024,12,21,2024-12,46
2024-12-22,44.66217801245138,2024,12,22,2024-12,46
2024-12-23,44.06130713237813,2024,12,23,2024-12,46
2024-12-24,44.193103472404154,2024,12,24,2024-12,46
2024-12-25,43.87243684559857,2024,12,25,2024-12,46
2024-12-26,44.55365369417555,2024,12,26,2024-12,46
2024-12-27,44.7768521010191,2024,12,27,2024-12,46
2024-12-28,44.60858952289364,2024,12,28,2024-12,46
2024-12-29,44.62323326773273,2024,12,29,2024-12,46
2024-12-30,44.38082989616886,2024,12,30,2024-12,46
2024-12-31,45.242728509958454,2024,12,31,2024-12,46
2025-01-01,44.32325003962795,2025,1,1,2025-01,47
2025-01-02,44.901882948432885,2025,1,2,2025-01,47
2025-01-03,45.79248588712875,2025,1,3,2025-01,47
2025-01-04,43.80747350553289,2025,1,4,2025-01,47
2025-01-05,44.4495358873055,2025,1,5,2025-01,47
2025-01-06,46.65228169306127,2025,1,6,2025-01,47
2025-01-07,43.92277171780582,2025,1,7,2025-01,47
2025-01-08,0.0,2025,1,8,2025-01,47
